151,1571936147747791381.png,63,1571936132948097492.png,0.15897496,-0.0128302425,-0.0015428781,4.310161e-05,-0.0007180022,1.79647,1.213069,0.52133274,0.022479057,0.017418623,0.021994472,47.76958
194,1571936154947973528.png,63,1571936132948097492.png,0.15872245,-0.012832232,-0.0014970533,4.337728e-05,-0.0012130486,1.7969701,1.2130247,0.52139604,0.022494793,0.017408073,0.021979451,47.77973
195,1571936155114666679.png,63,1571936132948097492.png,0.15874988,-0.012819216,-0.0015410937,5.0865114e-05,-0.0012246491,1.7967968,1.2130905,0.52142394,0.02249962,0.0174129,0.02198428,47.77716
196,1571936155298733701.png,63,1571936132948097492.png,0.15890285,-0.012775533,-0.0016989305,7.562339e-05,-0.0011683377,1.7961937,1.2132651,0.52146006,0.022507489,0.017427385,0.02199912,47.768032
197,1571936155464930636.png,63,1571936132948097492.png,0.15894689,-0.012743406,-0.0018018715,9.687245e-05,-0.0012479248,1.7958348,1.2134081,0.5215212,0.022519648,0.01743722,0.022008061,47.76305
198,1571936155631562956.png,63,1571936132948097492.png,0.1589402,-0.012749381,-0.0017833195,9.473413e-05,-0.0012247907,1.7958621,1.2133988,0.52152014,0.022518575,0.017436862,0.02200824,47.763092
199,1571936155798960306.png,63,1571936132948097492.png,0.15894425,-0.012744345,-0.001799342,9.781867e-05,-0.0012425976,1.7958091,1.2134228,0.52153194,0.0225209,0.017438471,0.022009492,47.7624
200,1571936155964937053.png,63,1571936132948097492.png,0.18962088,-0.066028796,0.006929219,9.283796e-05,-0.0012398707,1.7958946,1.9786451,1.0693212,0.059687734,0.017436147,0.022007167,47.7638
201,1571936156132692020.png,63,1571936132948097492.png,0.15891328,-0.012748025,-0.0017838597,9.350479e-05,-0.0012779133,1.7958907,1.2134138,0.5215425,0.022522151,0.017436683,0.022007525,47.76399
202,1571936156315686408.png,63,1571936132948097492.png,0.15891679,-0.012745269,-0.0017922975,9.729713e-05,-0.0012811543,1.7958313,1.2134385,0.5215552,0.022524118,0.01743865,0.02200967,47.762886
203,1571936156482392243.png,63,1571936132948097492.png,0.15896335,-0.012746245,-0.0017983399,9.5482916e-05,-0.0011912333,1.7957649,1.2134324,0.52153516,0.022520185,0.017439723,0.022011459,47.761467
204,1571936156648143821.png,63,1571936132948097492.png,0.1589488,-0.012744576,-0.0017994463,9.730831e-05,-0.0012322785,1.795795,1.2134266,0.5215337,0.0225209,0.017438829,0.022010207,47.76208
208,1571936157314990264.png,63,1571936132948097492.png,0.15880054,-0.012800455,-0.0016072213,6.019324e-05,-0.0012396844,1.7966027,1.2131462,0.5214318,0.02250266,0.017417192,0.021988213,47.77458
213,1571936158165168361.png,63,1571936132948097492.png,0.15894191,-0.012780428,-0.0014892078,0.00015589222,-0.00092850346,1.7983016,1.2120707,0.52066076,0.022399127,0.017332435,0.021893084,47.816433
214,1571936158315474473.png,63,1571936132948097492.png,0.1588721,-0.012792736,-0.0015669919,0.000106848776,-0.0011100518,1.7972717,1.2126894,0.5210917,0.022457778,0.017382324,0.021949053,47.791008
215,1571936158481692448.png,63,1571936132948097492.png,0.1588138,-0.012808919,-0.0015542328,-0.03144895,0.01265906,1.2031617,1.2128602,0.52123547,0.022476196,0.23158586,0.11612445,29.899298
216,1571936158648290079.png,63,1571936132948097492.png,0.15887539,-0.012816928,-0.001471278,7.253513e-05,-0.0009627687,1.7976313,1.2125115,0.52098906,0.022439718,0.017371595,0.021939218,47.795338
217,1571936158815148468.png,63,1571936132948097492.png,0.15882565,-0.012820408,-0.0015383593,-0.031461466,0.012694137,1.2030357,1.2128888,0.5212544,0.02247709,0.23163182,0.11616433,29.897043
218,1571936158982234439.png,63,1571936132948097492.png,0.15879083,-0.012802616,-0.0014385923,-0.0314203,0.012699055,1.203543,1.2125301,0.52103645,0.022446334,0.23140293,0.116034865,29.907925
219,1571936159148192206.png,63,1571936132948097492.png,0.15874882,-0.012814388,-0.0014481551,-0.031391297,0.012697088,1.2033376,1.2127916,0.5212265,0.02247101,0.23151809,0.116107285,29.901884
220,1571936159314937728.png,63,1571936132948097492.png,0.15877931,-0.012819558,-0.0015179447,5.2168965e-05,-0.0011602612,1.7969664,1.2129718,0.5213272,0.022486031,0.017404675,0.021975517,47.77987
148,1571936147247924988.png,64,1571936133113990774.png,0.15892062,-0.012856469,-0.0014712631,-0.03165262,0.012864219,1.2024142,1.2129632,0.521292,0.022472084,0.23178738,0.11632097,29.891035
149,1571936147414908260.png,64,1571936133113990774.png,0.15876673,-0.012858644,-0.0012447692,2.3979694e-05,-0.00068252254,1.7977287,1.2126592,0.5211618,0.022449017,0.017378926,0.021951556,47.79099
151,1571936147747791381.png,64,1571936133113990774.png,0.15896939,-0.012843341,-0.00151413,3.4663826e-05,-0.0006862255,1.7965821,1.2130126,0.521302,0.022473872,0.017415583,0.02199161,47.771038
194,1571936154947973528.png,64,1571936133113990774.png,0.15872806,-0.012833238,-0.0014948032,4.145503e-05,-0.0012095096,1.7970268,1.2129891,0.5213694,0.022491217,0.01740557,0.021976769,47.780785
195,1571936155114666679.png,64,1571936133113990774.png,0.15878458,-0.012806557,-0.0015841767,-0.031453352,0.012642698,1.2029744,1.2131281,0.5214275,0.022501409,0.23168081,0.1161806,29.8945
196,1571936155298733701.png,64,1571936133113990774.png,0.1589289,-0.012762316,-0.0017419353,-0.031533856,0.012607621,1.2026277,1.2133117,0.5214726,0.022510886,0.23179168,0.11623496,29.889256
197,1571936155464930636.png,64,1571936133113990774.png,-0.1254254,-0.090875655,-0.4831569,9.880215e-05,-0.0012199106,1.7958145,1.3491808,0.88819385,0.08104509,0.017436862,0.022007883,47.76254
198,1571936155631562956.png,64,1571936133113990774.png,0.15894178,-0.012742989,-0.0018012568,0.00010204315,-0.0012581768,1.7958051,1.213419,0.5215255,0.022520542,0.017438471,0.022009313,47.762157
199,1571936155798960306.png,64,1571936133113990774.png,0.15893605,-0.012742944,-0.0018005304,0.00010233,-0.0012688087,1.7958102,1.2134213,0.5215291,0.022521257,0.017438471,0.022009313,47.762253
200,1571936155964937053.png,64,1571936133113990774.png,0.15893455,-0.012742862,-0.0018009997,0.00010024756,-0.0012736963,1.7958318,1.2134147,0.52152693,0.0225209,0.017437756,0.022008419,47.762825
201,1571936156132692020.png,64,1571936133113990774.png,0.15892881,-0.012743607,-0.0017986416,9.857118e-05,-0.0012771832,1.7958375,1.2134206,0.52153516,0.022521973,0.017437756,0.022008598,47.763
202,1571936156315686408.png,64,1571936133113990774.png,0.15892121,-0.0127448365,-0.0017933703,-0.03151213,0.012559937,1.2026045,1.2134407,0.52155143,0.02252376,0.23181903,0.116236925,29.887636
203,1571936156482392243.png,64,1571936133113990774.png,0.15895347,-0.012744702,-0.0017993085,9.968877e-05,-0.0012206705,1.7957706,1.2134303,0.52153265,0.022520542,0.017439723,0.022011101,47.761436
204,1571936156648143821.png,64,1571936133113990774.png,0.15894395,-0.012743212,-0.0018010295,0.00010096654,-0.001251799,1.7957991,1.2134217,0.521528,0.022520721,0.01743865,0.02200967,47.762047
208,1571936157314990264.png,64,1571936133113990774.png,0.15885445,-0.012778431,-0.0016809783,7.7307224e-05,-0.0012485432,1.7962979,1.2132473,0.52146417,0.022509277,0.01742524,0.02199626,47.76973
213,1571936158165168361.png,64,1571936133113990774.png,0.15895347,-0.012775101,-0.0014818206,0.00016398355,-0.0009127306,1.7983906,1.2120008,0.5206039,0.022391975,0.017327785,0.021887898,47.818153
214,1571936158315474473.png,64,1571936133113990774.png,0.15891507,-0.012784064,-0.0015182055,0.00013750792,-0.001001236,1.797864,1.2123141,0.52082473,0.022421837,0.017353535,0.021916866,47.80503
215,1571936158481692448.png,64,1571936133113990774.png,0.15882745,-0.012806289,-0.001581908,6.200373e-05,-0.0011860998,1.7967713,1.2130061,0.5213177,0.02248764,0.017409503,0.021980166,47.776573
216,1571936158648290079.png,64,1571936133113990774.png,0.15879926,-0.012827739,-0.0013783432,4.543364e-05,-0.00095572043,1.7978545,1.2125033,0.5210223,0.02244097,0.017368376,0.021936357,47.797085
217,1571936158815148468.png,64,1571936133113990774.png,0.15879604,-0.012823433,-0.0014845214,-0.03142893,0.0127085615,1.2031783,1.2127991,0.5212097,0.022469759,0.2315746,0.11613822,29.89956
218,1571936158982234439.png,64,1571936133113990774.png,0.15878236,-0.0127890855,-0.0014023005,7.18683e-05,-0.0010518553,1.7980205,1.2124611,0.5209912,0.02243936,0.017358541,0.021923125,47.803257
219,1571936159148192206.png,64,1571936133113990774.png,0.15879326,-0.012787029,-0.0014761284,5.504489e-05,-0.0011032121,1.7974058,1.2127815,0.521194,0.022467434,0.017384648,0.021952271,47.78962
220,1571936159314937728.png,64,1571936133113990774.png,-0.09068907,-0.022115137,-0.17519714,5.350262e-05,-0.0011789622,1.7971439,0.98752695,0.5000907,0.32359296,0.017397523,0.021967113,47.783722
155,1571936148414397717.png,65,1571936133280770817.png,0.15883388,-0.012786701,-0.0016487918,8.685514e-05,-0.0012218775,1.7962415,1.2132711,0.5214819,0.022510707,0.017428458,0.022000372,47.767254
206,1571936156982293028.png,65,1571936133280770817.png,0.15894486,-0.012741491,-0.0018052615,0.00010526553,-0.001267557,1.7957822,1.2134203,0.52152085,0.022520363,0.017439008,0.022010028,47.761497
212,1571936157998184924.png,65,1571936133280770817.png,-0.06742895,-0.026034094,-0.026839148,0.000116445124,-0.0012440281,1.7957546,1.8642197,1.4624408,0.043895423,0.017437577,0.022008061,47.76056
153,1571936148081292433.png,66,1571936133447344456.png,0.1591133,-0.012752257,-0.0018099069,9.603053e-05,-0.0008722963,1.7954764,1.2134417,0.5214849,0.022508562,0.01744616,0.022020936,47.75496
154,1571936148264443367.png,66,1571936133447344456.png,0.15893412,-0.012744337,-0.0017912656,-0.031459924,0.012572156,1.2024332,1.2134893,0.5215604,0.022525191,0.23188895,0.116286814,29.883963
155,1571936148414397717.png,66,1571936133447344456.png,0.15888195,-0.012761816,-0.0017327338,0.000100925565,-0.0012473287,1.7959049,1.213407,0.5215448,0.022521257,0.017438114,0.022010028,47.76239
206,1571936156982293028.png,66,1571936133447344456.png,0.15893236,-0.012743413,-0.0017979003,0.00010571256,-0.0012678253,1.7957623,1.213443,0.52154285,0.022523046,0.017440438,0.022011817,47.760998
212,1571936157998184924.png,66,1571936133447344456.png,0.18979082,-0.06604469,0.0070276074,0.00012734905,-0.0012286501,1.7956269,1.9784472,1.069231,0.05968219,0.017442942,0.02201432,47.757187
153,1571936148081292433.png,67,1571936133617815639.png,0.15922485,-0.012744524,-0.0017934523,9.5143914e-05,-0.0006000893,1.7954756,1.213377,0.5214046,0.022493005,0.01744169,0.02201736,47.75509
154,1571936148264443367.png,67,1571936133617815639.png,0.15896605,-0.012742989,-0.0017934747,-0.031497363,0.012583809,1.2024597,1.2134016,0.5214933,0.022515893,0.23185945,0.11627054,29.885712
155,1571936148414397717.png,67,1571936133617815639.png,0.1589323,-0.012744732,-0.0017907813,-0.03146359,0.012571411,1.2024447,1.2134869,0.52156126,0.02252537,0.23188412,0.116283596,29.884214
212,1571936157998184924.png,67,1571936133617815639.png,0.15897681,-0.012737587,-0.0018172867,-0.031471122,0.012564944,1.2024918,1.2133973,0.52147794,0.022515714,0.23185909,0.116262496,29.885399
159,1571936149082321825.png,74,1571936134780708777.png,0.15899833,-0.012738019,-0.001765345,-0.031277377,0.012611376,1.2018061,1.2137157,0.52161026,0.022530377,0.23214537,0.11646867,29.870552
161,1571936149414861737.png,78,1571936135447343278.png,0.15941715,-0.01277148,-0.0018263913,8.981675e-05,-0.00018623192,1.7948673,1.2134961,0.5214164,0.022488177,0.01746118,0.02204293,47.7414
164,1571936149948055527.png,80,1571936135780747684.png,0.15887687,-0.012750946,-0.0017700687,9.5404685e-05,-0.0012897002,1.7957921,1.2135029,0.5216217,0.022531807,0.017442405,0.022014141,47.76198
163,1571936149782263697.png,81,1571936135947675833.png,0.15926799,-0.012765542,-0.0018099777,9.0785325e-05,-0.0004870789,1.7950939,1.2135117,0.52148455,0.02250123,0.017457247,0.022036493,47.746395
164,1571936149948055527.png,83,1571936136281226208.png,0.15910216,-0.012724906,-0.0017304353,0.00028363615,-0.0009817304,1.7941694,1.2139571,0.5216278,0.02253002,0.017493904,0.022074223,47.717754
164,1571936149948055527.png,84,1571936136480810655.png,0.15898004,-0.012753427,-0.0017821647,9.845942e-05,-0.0010851966,1.795577,1.213512,0.52158666,0.022524118,0.017447233,0.022021115,47.756985
168,1571936150615023266.png,85,1571936136647661421.png,0.15833713,-0.012998514,-0.0009437285,-3.5330653e-05,-0.0010833638,1.7987148,1.2124457,0.52122545,0.022455812,0.01736641,0.021940827,47.802578
168,1571936150615023266.png,86,1571936136814235784.png,0.15850784,-0.012918815,-0.0012058325,5.6549907e-06,-0.001147558,1.797793,1.2127783,0.52135044,0.022479773,0.01739037,0.021963894,47.789776
172,1571936151281683800.png,89,1571936137314101226.png,0.15838063,-0.012979582,-0.001006861,-2.6293099e-05,-0.0010982128,1.7985125,1.212514,0.5212464,0.02246046,0.017371416,0.021945477,47.799892
174,1571936151614739971.png,92,1571936137814684448.png,0.15842862,-0.0129559785,-0.0010834306,-1.4360994e-05,-0.0011177333,1.7982371,1.2126169,0.5212884,0.02246815,0.017378747,0.02195245,47.79606
175,1571936151798254081.png,93,1571936137980952022.png,0.15841714,-0.012961283,-0.0010657466,-1.6316772e-05,-0.0011126073,1.798288,1.2125988,0.52128196,0.02246672,0.017377496,0.021951377,47.796654
176,1571936151964966503.png,94,1571936138147532979.png,0.1587451,-0.012810774,-0.0015672788,6.275624e-05,-0.0012373896,1.7965213,1.2132361,0.52151996,0.022512674,0.017423272,0.021995723,47.772133
177,1571936152131613776.png,94,1571936138147532979.png,0.15848634,-0.012930967,-0.0011663742,-1.3746321e-06,-0.0011356594,1.7979579,1.2127107,0.5213177,0.022474408,0.017385542,0.021959066,47.792202
192,1571936154614752757.png,94,1571936138147532979.png,0.1586852,-0.01284118,-0.001466342,-0.03142367,0.012685524,1.2031106,1.2130575,0.5214393,0.022499084,0.231637,0.11617094,29.896744
222,1571936159648934979.png,94,1571936138147532979.png,0.15875849,-0.012845442,-0.0014683462,3.9078295e-05,-0.0010503056,1.7968428,1.2130597,0.52141464,0.022493184,0.01741308,0.021986783,47.776154
176,1571936151964966503.png,95,1571936138314824799.png,0.15908115,-0.012727536,-0.0017393462,0.0002643913,-0.0010137679,1.7943254,1.2139065,0.5216251,0.022530198,0.017488897,0.0220685,47.72203
177,1571936152131613776.png,95,1571936138314824799.png,0.15889123,-0.0127499625,-0.0017731793,0.00010820851,-0.0012692185,1.7956675,1.2135293,0.52162206,0.022532165,0.017446518,0.02201879,47.758614
178,1571936152298198300.png,95,1571936138314824799.png,0.15884674,-0.012766793,-0.001715862,9.097904e-05,-0.0012675347,1.7959563,1.2134337,0.5215895,0.022526264,0.017438114,0.022010207,47.76379
192,1571936154614752757.png,95,1571936138314824799.png,0.15865965,-0.012854859,-0.0014203868,3.4805387e-05,-0.0011980208,1.7971398,1.2129904,0.52140784,0.02249372,0.01740557,0.021977842,47.78141
176,1571936151964966503.png,96,1571936138481228773.png,0.1898526,-0.06600946,0.007212229,-0.031815197,0.012777673,1.2016146,1.9783843,1.0694079,0.059665203,0.23206007,0.116459906,29.878025
177,1571936152131613776.png,96,1571936138481228773.png,0.15888438,-0.012750246,-0.0017712459,-0.98934627,0.30749914,0.5190167,1.2135136,0.5216192,0.022531807,0.08000493,0.042757988,26.960194
178,1571936152298198300.png,96,1571936138481228773.png,0.15897383,-0.012741201,-0.0017696477,0.00018042326,-0.0011508884,1.795048,1.213675,0.5216131,0.022531092,0.01746583,0.0220415,47.741768
192,1571936154614752757.png,96,1571936138481228773.png,-0.09072948,-0.022145007,-0.17503329,7.098913e-05,-0.0012252005,1.7964536,0.98787886,0.50036323,0.3237512,0.017424524,0.021996975,47.770607
177,1571936152131613776.png,97,1571936138647526784.png,0.15930854,-0.01276616,-0.0018173314,-0.031942528,0.012867736,1.201213,1.2134943,0.52145755,0.022496939,0.23215252,0.11654574,29.874393
178,1571936152298198300.png,97,1571936138647526784.png,0.15919173,-0.012762137,-0.0018025085,-0.03183038,0.012787538,1.2015693,1.2135088,0.521511,0.022507131,0.2320708,0.11646956,29.87761
185,1571936153448335288.png,97,1571936138647526784.png,0.1586064,-0.012877718,-0.0013439066,-0.031371485,0.012737947,1.2032521,1.212913,0.5213853,0.022488534,0.23158818,0.11615986,29.899115
