124,1571936838186252987.png,44,1571936824619682189.png,0.1586162,-0.012876071,-0.0013501912,1.70134e-05,-0.0011864128,1.7974812,1.2128596,0.52134955,0.022484064,0.017395377,0.021967292,47.787075
126,1571936838569467476.png,44,1571936824619682189.png,0.15858759,-0.0129075125,-0.0012536577,-0.031388704,0.012804912,1.2032967,1.2127621,0.52130735,0.02247423,0.23155189,0.116160035,29.90122
225,1571936855236456373.png,44,1571936824619682189.png,0.15844925,-0.012948267,-0.0010820187,-0.03129028,0.0128493775,1.2036358,1.2125626,0.5212451,0.022461891,0.23143959,0.11611086,29.906342
125,1571936838386503713.png,45,1571936824786309948.png,0.15860367,-0.012884736,-0.0013225086,1.6219914e-05,-0.0011565359,1.7975018,1.2128551,0.5213533,0.022483349,0.017395735,0.021968365,47.786686
126,1571936838569467476.png,45,1571936824786309948.png,0.15863569,-0.012922078,-0.0012114986,-7.0519745e-06,-0.0009102868,1.7978344,1.2126553,0.521224,0.022459745,0.01738429,0.021958709,47.79058
127,1571936838736332904.png,45,1571936824786309948.png,0.15858798,-0.012946889,-0.0010429069,-1.7553568e-05,-0.00071938056,1.7983376,1.2124591,0.52112496,0.02243954,0.017368376,0.021942973,47.797707
128,1571936838902988033.png,45,1571936824786309948.png,0.15868498,-0.012899734,-0.0012222461,6.273389e-06,-0.00081079174,1.7977294,1.2126861,0.52122045,0.022457957,0.017385006,0.021959245,47.789215
129,1571936839070746685.png,45,1571936824786309948.png,0.1586308,-0.01292032,-0.0012258224,-2.6524067e-06,-0.000932564,1.7977196,1.2127132,0.52126265,0.022465467,0.01738894,0.021963716,47.78835
141,1571936841069669825.png,45,1571936824786309948.png,0.15857638,-0.01288382,-0.0012262582,1.4677644e-05,-0.0010592388,1.7978843,1.2127122,0.5212748,0.022469223,0.017381608,0.021953166,47.793404
142,1571936841219508971.png,45,1571936824786309948.png,0.1585767,-0.012864806,-0.0011684156,2.2664666e-05,-0.0009614276,1.7981213,1.2126291,0.5212201,0.02245903,0.01737088,0.021941185,47.79831
143,1571936841403396987.png,45,1571936824786309948.png,0.18891634,-0.06548981,0.0066531673,-8.866191e-07,-0.0010199817,1.7983997,1.9786127,1.0688112,0.059482813,0.01736623,0.021937251,47.801575
144,1571936841553156610.png,45,1571936824786309948.png,0.15842424,-0.01294148,-0.0010487034,-1.6465783e-05,-0.0010991739,1.798568,1.2124846,0.521204,0.02245599,0.017364621,0.021936357,47.803326
145,1571936841736413368.png,45,1571936824786309948.png,0.15843049,-0.0129419565,-0.001073987,-1.5418977e-05,-0.0011247443,1.7984549,1.2125283,0.52122885,0.022460282,0.017368913,0.021940827,47.801258
146,1571936841886793883.png,45,1571936824786309948.png,0.15845272,-0.012929924,-0.0010575175,-9.234995e-06,-0.0010448592,1.7984889,1.212509,0.52120614,0.022455633,0.017365873,0.021937609,47.80212
147,1571936842069906337.png,45,1571936824786309948.png,0.15840445,-0.012921043,-0.0010207973,-5.684793e-06,-0.0010923566,1.7987081,1.2124577,0.52119076,0.022453666,0.017358184,0.02192849,47.806694
148,1571936842236745694.png,45,1571936824786309948.png,0.15843703,-0.012901112,-0.0010962344,6.0535967e-06,-0.0011428492,1.7984324,1.2125691,0.52124405,0.022463143,0.01736641,0.021936536,47.802692
156,1571936843603141340.png,45,1571936824786309948.png,0.15850604,-0.012953848,-0.001104255,-1.809001e-05,-0.0009999769,1.7981827,1.2125791,0.5212333,0.022459567,0.017377853,0.021952093,47.795223
157,1571936843771657343.png,45,1571936824786309948.png,0.15837584,-0.012970217,-0.00083080004,-2.1606684e-05,-0.00081777293,1.7992367,1.2122208,0.52106756,0.022427738,0.017341912,0.021914005,47.81324
158,1571936843936620361.png,45,1571936824786309948.png,0.15835677,-0.012928449,-0.0007305711,-0.031145189,0.012987362,1.2044247,1.2119983,0.5209059,0.022402883,0.23104692,0.11597139,29.92341
159,1571936844086794895.png,45,1571936824786309948.png,0.15837416,-0.012906283,-0.0008798137,-5.1409006e-07,-0.0009251507,1.7992717,1.2122501,0.52106845,0.022431672,0.017336011,0.02190417,47.81713
160,1571936844253445658.png,45,1571936824786309948.png,0.15815435,-0.0129964575,-0.0006320744,-0.031031024,0.012936788,1.2050043,1.2118353,0.5208973,0.022403419,0.2309069,0.115856946,29.93015
163,1571936844753898776.png,45,1571936824786309948.png,0.15852532,-0.012938939,-0.0010666742,-0.031345714,0.012902932,1.2035456,1.2124611,0.5211498,0.022446513,0.23142797,0.11612588,29.90708
172,1571936846319584174.png,45,1571936824786309948.png,0.15843758,-0.012937389,-0.0007562346,-0.031228956,0.0130550135,1.2039404,1.2120636,0.52093416,0.022405386,0.23120677,0.11607671,29.916553
174,1571936846654086783.png,45,1571936824786309948.png,0.15859401,-0.01297418,-0.0010301515,-3.1851232e-05,-0.00068629254,1.7983338,1.2124325,0.5211119,0.022436857,0.017370343,0.02194655,47.79637
175,1571936846819712185.png,45,1571936824786309948.png,0.15845118,-0.012968399,-0.00080056186,-0.031275798,0.013056206,1.2037358,1.2121356,0.5209771,0.022412896,0.23130333,0.11612177,29.912664
176,1571936846986471936.png,45,1571936824786309948.png,0.15835378,-0.012942798,-0.0006723709,-1.6316772e-05,-0.00060797203,1.8001013,1.2118876,0.5208496,0.022393405,0.017305791,0.0218727,47.83143
177,1571936847153233068.png,45,1571936824786309948.png,0.15835434,-0.012966409,-0.0005894012,-1.5847385e-05,-0.00047572423,1.8004575,1.2117362,0.52078503,0.022378206,0.017293274,0.021861434,47.836853
178,1571936847320482769.png,45,1571936824786309948.png,0.15832907,-0.012995973,-0.00054100226,-2.604723e-05,-0.00044211466,1.8005817,1.2116833,0.5207709,0.022374272,0.017291307,0.021860719,47.837795
179,1571936847503297544.png,45,1571936824786309948.png,0.15825917,-0.013014957,-0.0004524223,-0.031110685,0.013140725,1.2050213,1.2114336,0.52064127,0.022353709,0.2307728,0.11586338,29.93676
180,1571936847669951313.png,45,1571936824786309948.png,0.1582814,-0.013014294,-0.00050494145,-0.031132508,0.013135182,1.2047349,1.2115535,0.52071726,0.022366226,0.23089689,0.11592293,29.931183
181,1571936847836848605.png,45,1571936824786309948.png,-0.12608932,-0.09116226,-0.484564,-4.2479485e-05,-0.0006349208,1.800425,1.347402,0.8864352,0.080666184,0.017300963,0.02187109,47.83427
182,1571936847987280750.png,45,1571936824786309948.png,0.15835172,-0.013004892,-0.0006842993,-4.7273934e-05,-0.00065048505,1.7998906,1.2119279,0.5209011,0.022399843,0.01731956,0.021891296,47.82397
183,1571936848153465524.png,45,1571936824786309948.png,0.15832189,-0.013009891,-0.0005530461,-3.4607947e-05,-0.00047970284,1.800499,1.2117097,0.52079165,0.022377849,0.017295957,0.021866262,47.835587
184,1571936848320437598.png,45,1571936824786309948.png,0.15823834,-0.013035029,-0.00042794715,-7.4505806e-08,-0.00029803533,1.8017292,1.2113061,0.52055776,0.02234137,0.017244637,0.021805465,47.86675
185,1571936848486641394.png,45,1571936824786309948.png,0.15818268,-0.0130368695,-0.00042515318,-2.8654933e-05,-0.00045981724,1.8013278,1.211468,0.5206622,0.022359967,0.017265916,0.021829426,47.855198
186,1571936848653763718.png,45,1571936824786309948.png,0.15820515,-0.013046086,-0.00043398957,-0.031125676,0.013078647,1.2057288,1.2112302,0.5204771,0.022334218,0.23051298,0.11570442,29.94917
187,1571936848819889049.png,45,1571936824786309948.png,0.15803356,-0.013154201,-5.525048e-05,2.501905e-05,0.00016200822,1.8043406,1.2103894,0.52005136,0.02225858,0.017144144,0.021690488,47.92649
225,1571936855236456373.png,45,1571936824786309948.png,0.15846144,-0.012896478,-0.0010071255,1.0766089e-05,-0.0009299638,1.7986486,1.2124647,0.52116716,0.022447586,0.017356753,0.02192688,47.80589
226,1571936855386667726.png,45,1571936824786309948.png,0.15855029,-0.012907423,-0.0010531477,3.85195e-06,-0.0008108588,1.798373,1.2125101,0.52116483,0.022446513,0.017365336,0.021937609,47.80019
127,1571936838736332904.png,46,1571936824969364637.png,0.1586851,-0.0129280165,-0.001213976,-6.854534e-06,-0.0007949369,1.7976857,1.2126796,0.5212219,0.0224576,0.01738894,0.021964788,47.78702
128,1571936838902988033.png,46,1571936824969364637.png,0.15864155,-0.012889467,-0.0012054301,1.15558505e-05,-0.0008761408,1.7978466,1.2126782,0.5212308,0.022459924,0.01738125,0.021954238,47.79194
129,1571936839070746685.png,46,1571936824969364637.png,0.15861627,-0.012903646,-0.00127085,8.046627e-06,-0.0010317387,1.7975689,1.2128048,0.52132255,0.022475839,0.017394125,0.021968186,47.786514
131,1571936839387311914.png,46,1571936824969364637.png,0.15856534,-0.0129158795,-0.0012257106,1.15484e-07,-0.0010725083,1.7977874,1.212738,0.5213034,0.022472978,0.017388403,0.021961927,47.79013
132,1571936839553164898.png,46,1571936824969364637.png,0.15858252,-0.01294554,-0.0011442907,-0.03141607,0.012903856,1.2032237,1.2126124,0.52122456,0.022457778,0.23155046,0.116193116,29.901787
133,1571936839719846131.png,46,1571936824969364637.png,0.15847628,-0.012961768,-0.0010764084,-2.361089e-05,-0.0010184096,1.7983062,1.2125441,0.5212258,0.022458136,0.017374635,0.021948874,47.797245
137,1571936840403325507.png,46,1571936824969364637.png,0.15844843,-0.012962058,-0.0010700419,-2.4616718e-05,-0.0010715248,1.798376,1.2125344,0.5212308,0.022459567,0.017373025,0.02194655,47.79869
138,1571936840571988055.png,46,1571936824969364637.png,-0.09044149,-0.02198596,-0.17544888,-2.804026e-05,-0.0009455951,1.7983291,0.9871527,0.49984038,0.32347083,0.01737374,0.021948338,47.79715
139,1571936840736440302.png,46,1571936824969364637.png,0.15859108,-0.012949765,-0.00100004,-2.0354986e-05,-0.0006393986,1.7984797,1.2123953,0.5210851,0.02243203,0.017363012,0.021937609,47.799973
140,1571936840903044801.png,46,1571936824969364637.png,0.15844311,-0.0129589215,-0.0008998595,-2.2307038e-05,-0.0007899003,1.7989146,1.2123116,0.5210917,0.022432745,0.017351747,0.021924555,47.80755
141,1571936841069669825.png,46,1571936824969364637.png,-0.06704901,-0.026060589,-0.026415162,7.0519745e-06,-0.0010276781,1.797695,1.8641939,1.4635595,0.043826044,0.01738894,0.021962106,47.78926
142,1571936841219508971.png,46,1571936824969364637.png,0.15854348,-0.012929909,-0.001099725,-1.1600554e-05,-0.00092275906,1.7982812,1.2125291,0.5211836,0.022451699,0.01737088,0.021943867,47.798183
143,1571936841403396987.png,46,1571936824969364637.png,0.15853903,-0.012926571,-0.0011372536,-0.031352464,0.012857424,1.2034948,1.2125698,0.5212101,0.02245742,0.23146355,0.11612874,29.90535
144,1571936841553156610.png,46,1571936824969364637.png,0.15845148,-0.012937993,-0.0010428436,-1.6599894e-05,-0.0010337653,1.7985886,1.2124579,0.5211763,0.022451341,0.017362654,0.02193439,47.803764
145,1571936841736413368.png,46,1571936824969364637.png,0.1584289,-0.012938619,-0.0010658957,-1.4860183e-05,-0.0011166306,1.7985058,1.2125105,0.52121794,0.022458673,0.017366767,0.021938324,47.802357
146,1571936841886793883.png,46,1571936824969364637.png,0.18883386,-0.065427005,0.0066161603,-8.8475645e-06,-0.0010103853,1.7986974,1.9786243,1.0687541,0.059460998,0.017358005,0.021928847,47.806084
147,1571936842069906337.png,46,1571936824969364637.png,0.15828608,-0.012938783,-0.0008227981,-1.6957521e-05,-0.0010221647,1.7994887,1.2121965,0.5210765,0.022432745,0.01733315,0.021901667,47.819798
148,1571936842236745694.png,46,1571936824969364637.png,0.15826316,-0.012939788,-0.00083661894,-0.03108294,0.012868958,1.2043961,1.212229,0.521106,0.022438109,0.23115438,0.11596906,29.91842
149,1571936842386371149.png,46,1571936824969364637.png,0.15830694,-0.012933239,-0.0009029552,-0.031123284,0.012853013,1.2042384,1.2123227,0.5211466,0.022445083,0.23121446,0.11599606,29.915771
150,1571936842569452074.png,46,1571936824969364637.png,0.15847126,-0.012932241,-0.0011385388,-0.03129803,0.012814658,1.203615,1.212627,0.521273,0.02246797,0.23145336,0.11610621,29.905598
151,1571936842736240549.png,46,1571936824969364637.png,0.15849756,-0.012927622,-0.0011776246,-0.031321134,0.012804436,1.2035276,1.2126793,0.5212945,0.022471726,0.23148662,0.116120696,29.904127
156,1571936843603141340.png,46,1571936824969364637.png,0.15832573,-0.012974143,-0.00092062424,-2.9340386e-05,-0.0010895552,1.7989792,1.2123554,0.52116716,0.022447944,0.017354429,0.021926343,47.808956
157,1571936843771657343.png,46,1571936824969364637.png,0.15847932,-0.012951873,-0.0011046759,-1.6450882e-05,-0.0010537924,1.798194,1.2125981,0.5212557,0.022463322,0.017378211,0.021952093,47.795635
158,1571936843936620361.png,46,1571936824969364637.png,0.15839884,-0.012916684,-0.0009161539,3.7625432e-07,-0.0009113522,1.7989703,1.212357,0.5211287,0.022440076,0.017347813,0.02191794,47.810677
159,1571936844086794895.png,46,1571936824969364637.png,0.15856257,-0.01287017,-0.0011938259,2.3175031e-05,-0.0010250481,1.7979878,1.2126936,0.52126676,0.02246672,0.01737696,0.021947801,47.795654
160,1571936844253445658.png,46,1571936824969364637.png,0.15825981,-0.012959413,-0.0007364198,-2.4043024e-05,-0.00092122424,1.7996869,1.2121167,0.5210409,0.02242434,0.017327964,0.021897376,47.82188
161,1571936844419876062.png,46,1571936824969364637.png,0.15826195,-0.012963921,-0.00083081494,-2.6628375e-05,-0.0010827603,1.7994024,1.2122309,0.52111244,0.022438467,0.017339408,0.021909177,47.81715
162,1571936844586663774.png,46,1571936824969364637.png,0.15836641,-0.012946643,-0.0009479977,-2.1710992e-05,-0.0010620477,1.7990003,1.2123374,0.52113533,0.02244401,0.017350137,0.021920621,47.81092
172,1571936846319584174.png,46,1571936824969364637.png,0.15848705,-0.012887023,-0.0009946458,8.657575e-06,-0.00086787064,1.7987942,1.2123892,0.52110887,0.022438824,0.017349243,0.021918654,47.809303
174,1571936846654086783.png,46,1571936824969364637.png,0.15846671,-0.012970634,-0.0009412139,-2.8938055e-05,-0.00080967415,1.7987428,1.2123575,0.52111423,0.022437036,0.017358541,0.021932602,47.80407
175,1571936846819712185.png,46,1571936824969364637.png,0.15835077,-0.012989767,-0.0006570078,-2.778694e-05,-0.0005544098,1.800215,1.2118231,0.520821,0.022387683,0.017303288,0.021871269,47.8334
176,1571936846986471936.png,46,1571936824969364637.png,0.15835284,-0.012998357,-0.00079405005,-4.6141446e-05,-0.0008258866,1.7993834,1.2121408,0.52102697,0.022422373,0.017339587,0.021912217,47.81467
177,1571936847153233068.png,46,1571936824969364637.png,0.1583624,-0.012982272,-0.0007559813,-3.836304e-05,-0.0007364126,1.7995131,1.2120938,0.5209905,0.02241522,0.017332792,0.021904707,47.817444
178,1571936847320482769.png,46,1571936824969364637.png,0.15841877,-0.013004333,-0.00084300037,-0.03130042,0.013026493,1.2037059,1.2121944,0.52103734,0.022423804,0.2313534,0.11612588,29.910913
179,1571936847503297544.png,46,1571936824969364637.png,0.1583987,-0.0130091235,-0.00081785093,-5.3457916e-05,-0.00076807756,1.7992575,1.2121525,0.52101946,0.022420943,0.0173437,0.021917582,47.81189
180,1571936847669951313.png,46,1571936824969364637.png,0.15839274,-0.01301942,-0.00077326293,-5.991757e-05,-0.00070929993,1.7994149,1.2120799,0.520978,0.022413433,0.017338514,0.021912575,47.81419
181,1571936847836848605.png,46,1571936824969364637.png,0.15840335,-0.013014466,-0.0008194044,-5.6624413e-05,-0.00076292176,1.7992525,1.2121457,0.52101445,0.022420228,0.017344236,0.021918297,47.811615
182,1571936847987280750.png,46,1571936824969364637.png,0.15846081,-0.013026677,-0.00088732014,-6.1787665e-05,-0.00074786413,1.7989233,1.2122344,0.5210506,0.022426307,0.017356038,0.021932065,47.805042
183,1571936848153465524.png,46,1571936824969364637.png,0.15840787,-0.013000555,-0.00078229303,-5.004555e-05,-0.00068941433,1.7993947,1.2120931,0.5209758,0.022413254,0.017337263,0.021910608,47.81458
184,1571936848320437598.png,46,1571936824969364637.png,0.18858838,-0.06506395,0.0066443607,-0.031158011,0.013107525,1.2043554,1.9783299,1.0682876,0.059286833,0.23105729,0.11600608,29.923676
185,1571936848486641394.png,46,1571936824969364637.png,0.15819876,-0.013012119,-0.00044712867,-0.99052763,0.30857474,0.5186302,1.2115413,0.5207448,0.02236873,0.07940644,0.042448997,27.003448
186,1571936848653763718.png,46,1571936824969364637.png,0.15838139,-0.012976617,-0.0007911518,-3.3445656e-05,-0.00074843783,1.799349,1.2121556,0.5210209,0.022420228,0.017338157,0.021910429,47.81461
226,1571936855386667726.png,46,1571936824969364637.png,-0.09050877,-0.02204692,-0.17549601,1.8283725e-05,-0.0007993998,1.7978501,0.98726857,0.4998359,0.32344347,0.017380178,0.021953523,47.791794
125,1571936838386503713.png,47,1571936825119534146.png,0.1584082,-0.012968227,-0.0010436855,-0.031270597,0.0128599275,1.2036955,1.2125256,0.52124137,0.022460818,0.23142815,0.11610496,29.906979
126,1571936838569467476.png,47,1571936825119534146.png,0.15847246,-0.012937531,-0.001144462,-0.031305674,0.012818502,1.2035443,1.2126627,0.5212961,0.02247101,0.23148286,0.11612409,29.904293
