204,1571937788526792507.png,6,1571937754826336911.png,0.15846972,-0.012936927,-0.0011468015,-0.03130601,0.012816982,1.2035167,1.2126914,0.52131647,0.022473514,0.23149556,0.11613196,29.903694
249,1571937796276549802.png,6,1571937754826336911.png,0.15835625,-0.012991786,-0.00096773426,0.25955933,0.25993937,0.27846274,1.2124486,0.52121973,0.022455633,0.018843412,0.01720798,20.024124
262,1571937798427778639.png,6,1571937754826336911.png,0.1583804,-0.012980647,-0.0010059259,-3.0830503e-05,-0.001101506,1.7985502,1.2125006,0.5212419,0.022459567,0.017370164,0.021944225,47.80065
264,1571937798776888887.png,6,1571937754826336911.png,0.15852138,-0.012916207,-0.0012175783,-0.031336058,0.012787925,1.2034516,1.2127483,0.5213281,0.02247727,0.23151648,0.11613357,29.902695
266,1571937799110249372.png,6,1571937754826336911.png,0.15848069,-0.012935899,-0.001151935,-1.0289252e-05,-0.0011378275,1.7980915,1.2126546,0.5212884,0.022470117,0.017381072,0.021954238,47.794735
184,1571937785126556346.png,7,1571937755026690521.png,0.15827578,-0.012868449,-0.0005929328,0.021397088,0.880118,-0.2248299,1.2118907,0.5208721,0.022395015,0.06026101,0.080004215,35.117046
187,1571937785643299732.png,7,1571937755026690521.png,0.15786967,-0.01293394,-0.00020813267,5.2563846e-06,-0.0008752318,1.8021303,1.211409,0.52075946,0.022372127,0.017242491,0.021801531,47.868538
188,1571937785793474807.png,7,1571937755026690521.png,0.18835461,-0.06501602,0.006381128,-1.6257167e-05,-0.0010366933,1.8009162,1.9788866,1.0683601,0.05932206,0.017288446,0.021852136,47.844604
190,1571937786126892657.png,7,1571937755026690521.png,0.15806282,-0.0130255,-0.00054372917,-5.1882118e-05,-0.0010206373,1.8003343,1.2119347,0.52101624,0.022417545,0.017314553,0.021884322,47.830452
193,1571937786626813189.png,7,1571937755026690521.png,0.15813825,-0.013093442,-0.0006353862,-8.337945e-05,-0.0010083215,1.7997988,1.2120523,0.52107507,0.022427022,0.017338157,0.02191329,47.81765
194,1571937786793307143.png,7,1571937755026690521.png,0.15824912,-0.013039663,-0.000809171,-5.6117773e-05,-0.0010505812,1.7991799,1.2122793,0.5211643,0.022443831,0.017354429,0.021929204,47.80899
195,1571937786960226561.png,7,1571937755026690521.png,0.15835978,-0.012988485,-0.0009775392,-3.145635e-05,-0.0010924535,1.7986076,1.212484,0.5212394,0.022458494,0.017369092,0.02194333,47.80115
202,1571937788193516617.png,7,1571937755026690521.png,0.1583864,-0.012976244,-0.0010185286,-2.6658177e-05,-0.0011039199,1.7984798,1.2125301,0.52125657,0.022461891,0.01737231,0.02194637,47.799522
203,1571937788360479248.png,7,1571937755026690521.png,0.15851663,-0.012915745,-0.0012184388,3.97861e-06,-0.001154487,1.7977785,1.212784,0.5213526,0.022480309,0.01739055,0.021964073,47.789776
252,1571937796776450973.png,7,1571937755026690521.png,0.15830968,-0.012986481,-0.0009017035,-3.4458935e-05,-0.0010851817,1.798983,1.2123613,0.52118254,0.022449195,0.017356038,0.021928847,47.808205
259,1571937797943365659.png,7,1571937755026690521.png,0.15813346,-0.0130163655,-0.0006416894,-5.1040202e-05,-0.0010397257,1.8000035,1.2120309,0.52104914,0.022424519,0.017324567,0.021895051,47.825096
183,1571937784926904462.png,8,1571937755193250022.png,0.1584707,-0.012810014,-0.00094952504,5.0976872e-05,-0.00081161875,1.7990228,1.2123768,0.5210924,0.022434711,0.017335117,0.021900415,47.816307
184,1571937785126556346.png,8,1571937755193250022.png,0.15810971,-0.012802511,-0.00041235308,5.1423907e-05,-0.00069177616,1.801257,1.2116902,0.5207927,0.022381604,0.017259657,0.02181673,47.856617
186,1571937785460628601.png,8,1571937755193250022.png,0.15784453,-0.012865081,-0.000268989,2.2508204e-05,-0.0010397779,1.8018943,1.211559,0.52082866,0.022387683,0.01724875,0.021804929,47.866146
187,1571937785643299732.png,8,1571937755193250022.png,0.157877,-0.01290001,-0.00021852623,1.7166138e-05,-0.0008775564,1.8021132,1.2114313,0.5207577,0.02237302,0.017240524,0.021798134,47.869373
188,1571937785793474807.png,8,1571937755193250022.png,0.15794635,-0.012958504,-0.00039236317,-2.1077693e-05,-0.0010242658,1.801127,1.2117358,0.5209211,0.022401989,0.017282367,0.021846056,47.84784
193,1571937786626813189.png,8,1571937755193250022.png,0.15809721,-0.013113022,-0.00057246606,-9.284541e-05,-0.0009931596,1.8000153,1.2119746,0.5210459,0.0224213,0.017332613,0.021907926,47.82064
194,1571937786793307143.png,8,1571937755193250022.png,0.15824927,-0.0130396485,-0.0008091412,-5.6251884e-05,-0.0010505291,1.7991822,1.212278,0.5211636,0.022443652,0.017354429,0.021929204,47.809036
195,1571937786960226561.png,8,1571937755193250022.png,0.15847743,-0.01293385,-0.0011577203,-4.917383e-06,-0.0011379318,1.7979907,1.2127059,0.521322,0.022474587,0.017385006,0.021958709,47.79272
198,1571937787460418891.png,8,1571937755193250022.png,0.15892228,-0.012747332,-0.0017833493,0.0001311265,-0.0012347521,1.7954309,1.2135804,0.52162385,0.02253288,0.017454207,0.022028089,47.75221
201,1571937788043427485.png,8,1571937755193250022.png,0.15833464,-0.013000198,-0.00093918364,-3.839284e-05,-0.001083863,1.798752,1.2124319,0.5212199,0.022454739,0.017365336,0.021939576,47.80326
202,1571937788193516617.png,8,1571937755193250022.png,0.1583822,-0.012978509,-0.0010111637,-2.8036535e-05,-0.0011018859,1.798509,1.2125187,0.52125156,0.022460997,0.017371595,0.021945655,47.799942
259,1571937797943365659.png,8,1571937755193250022.png,0.15803204,-0.013025254,-0.00049726735,-5.3815544e-05,-0.001016018,1.800552,1.2118646,0.52098477,0.02241236,0.017307043,0.021876097,47.834435
209,1571937789376900242.png,13,1571937756042905521.png,0.1586966,-0.012740403,-0.0015087805,8.9131296e-05,-0.0012687268,1.7970566,1.2131091,0.5214488,0.022502303,0.017398775,0.021965683,47.7855
319,1571937808077028260.png,13,1571937756042905521.png,0.1581014,-0.01283481,-0.0006262071,3.3557415e-05,-0.0011006417,1.8005886,1.2119483,0.5209699,0.022415757,0.017288625,0.021847844,47.844345
309,1571937806376922509.png,15,1571937756359723431.png,0.15790851,-0.012991153,-0.0002827912,-1.08629465e-05,-0.00093561877,1.8019929,1.211412,0.5207809,0.022374988,0.017250001,0.02181226,47.86496
186,1571937785460628601.png,16,1571937756526156120.png,-0.09005531,-0.021631699,-0.17648607,-2.9943883e-05,-0.0008387612,1.8033178,0.9851128,0.4986586,0.32329756,0.017207801,0.021768093,47.88799
195,1571937786960226561.png,16,1571937756526156120.png,0.15776385,-0.013083763,3.6183046e-05,3.3006072e-05,-0.0006994279,1.8042529,1.2105986,0.5204408,0.022308111,0.017165959,0.02172339,47.91044
199,1571937787660705943.png,16,1571937756526156120.png,0.15799527,-0.012913719,-0.00041959505,4.7311187e-06,-0.0010173069,1.8014327,1.2115949,0.52080756,0.022387147,0.017264485,0.02182442,47.856434
200,1571937787826996849.png,16,1571937756526156120.png,0.15792768,-0.013031125,-0.00028332393,-0.030766707,0.01302995,1.2058408,1.2113521,0.52075106,0.022369087,0.23058504,0.11571425,29.943924
204,1571937788526792507.png,16,1571937756526156120.png,0.15801488,-0.012961142,-0.00046180259,-2.2180378e-05,-0.0010216059,1.800974,1.2117393,0.5208968,0.02240038,0.017285943,0.02184999,47.845303
249,1571937796276549802.png,16,1571937756526156120.png,0.15800741,-0.01294338,-0.0004127256,3.33786e-05,-0.00093771983,1.8017279,1.2114987,0.5207947,0.022378922,0.01725179,0.021812439,47.863503
262,1571937798427778639.png,16,1571937756526156120.png,0.1580413,-0.01290682,-0.00050031836,-6.724149e-06,-0.001057257,1.801061,1.2117183,0.52086014,0.022397518,0.017277718,0.021838725,47.849697
43,1571937761145211785.png,22,1571937757543270141.png,0.15848076,-0.012933388,-0.0011590316,-5.967915e-06,-0.0011375817,1.7980248,1.2126868,0.52130735,0.022472799,0.017383397,0.021956742,47.793587
44,1571937761327622374.png,22,1571937757543270141.png,0.15854171,-0.01290641,-0.0012486137,0.5212761,-0.3732463,0.32591093,1.212789,0.5213413,0.022479951,0.014147043,0.037643373,33.800278
46,1571937761655800635.png,22,1571937757543270141.png,0.15854679,-0.012906402,-0.0012504093,4.7683716e-06,-0.0011596428,1.7977692,1.2127651,0.521324,0.022477806,0.01738894,0.02196157,47.790497
47,1571937761810195444.png,22,1571937757543270141.png,0.15848222,-0.0129358545,-0.001152233,-0.031311255,0.012815552,1.203561,1.2126443,0.5212798,0.022469223,0.23147482,0.11611748,29.904701
120,1571937774260472070.png,23,1571937757743393858.png,0.15858805,-0.012893043,-0.00129271,2.1107495e-05,-0.0011512237,1.797559,1.2128173,0.52132773,0.022479773,0.017394304,0.021967113,47.78656
104,1571937771593119569.png,25,1571937758060042866.png,0.15875965,-0.0128153935,-0.0015508465,6.8970025e-05,-0.0012063431,1.796573,1.2131706,0.52146006,0.022504807,0.01742059,0.021993041,47.772022
115,1571937773426535704.png,25,1571937758060042866.png,0.15881944,-0.012795888,-0.0016229495,-0.031475086,0.012643533,1.2027572,1.2132566,0.5214926,0.022510171,0.2317577,0.11623013,29.89084
104,1571937771593119569.png,26,1571937758243067339.png,0.15874115,-0.012825258,-0.0015181683,-0.03139982,0.012674795,1.2029334,1.2131163,0.52143466,0.022500515,0.2317037,0.11620867,29.893255
121,1571937774426785232.png,26,1571937758243067339.png,0.15882052,-0.012797318,-0.0016161732,7.917732e-05,-0.0011859359,1.7963207,1.2132468,0.5214792,0.022508562,0.017426848,0.0219993,47.768204
116,1571937773593058448.png,27,1571937758426504618.png,0.15869835,-0.012858555,-0.0014166764,2.9310584e-05,-0.0011329921,1.7972162,1.2129139,0.52134204,0.022484243,0.017401278,0.02197355,47.78263
119,1571937774093105953.png,28,1571937758593047600.png,0.1586849,-0.012851462,-0.0014329671,3.9879233e-05,-0.0011865841,1.7971222,1.2129639,0.5213719,0.022489786,0.017404675,0.021976769,47.780907
245,1571937795626963415.png,41,1571937760793569639.png,0.15835968,-0.01298961,-0.00097330357,-3.450364e-05,-0.0010920735,1.7986759,1.2124515,0.5212185,0.022455812,0.01736641,0.02194029,47.802643
95,1571937770060630146.png,42,1571937760977116630.png,0.15861692,-0.012869887,-0.0013686277,2.9712915e-05,-0.0011876123,1.797254,1.2129668,0.52141464,0.022493005,0.017403781,0.02197659,47.782578
246,1571937795793641492.png,42,1571937760977116630.png,0.15855746,-0.012898512,-0.0012742325,1.0736287e-05,-0.0011672424,1.7976446,1.2128202,0.5213533,0.022482276,0.017392874,0.021965683,47.788544
272,1571937800110073335.png,42,1571937760977116630.png,0.15846284,-0.012942173,-0.0011296279,-1.116097e-05,-0.0011307569,1.7981437,1.212641,0.52128714,0.022469401,0.01738,0.021953344,47.795372
273,1571937800276977430.png,42,1571937760977116630.png,0.18872675,-0.06542505,0.0065293387,-3.200397e-05,-0.0010966333,1.7986178,1.978625,1.0688034,0.059475124,0.01736784,0.021941543,47.801888
274,1571937800444070901.png,42,1571937760977116630.png,0.15838183,-0.012979187,-0.0010079376,-2.8885901e-05,-0.0011004778,1.7985489,1.2124983,0.5212371,0.022459209,0.017369807,0.021943688,47.800823
275,1571937800610442249.png,42,1571937760977116630.png,0.15834805,-0.012994856,-0.00095617096,-3.639236e-05,-0.001087402,1.7987245,1.2124352,0.5212138,0.022454739,0.017365336,0.021939397,47.8032
278,1571937801143831022.png,42,1571937760977116630.png,0.1588788,-0.012750931,-0.00177043,9.744987e-05,-0.0012863996,1.7957742,1.2135068,0.5216219,0.022531986,0.017442942,0.022014678,47.761494
279,1571937801310418209.png,42,1571937760977116630.png,0.15936133,-0.012769766,-0.0018185384,9.075552e-05,-0.00029235054,1.7949399,1.2135077,0.52144575,0.022493362,0.017460287,0.022041142,47.742973
95,1571937770060630146.png,43,1571937761145211785.png,0.15863132,-0.012863375,-0.001390361,3.258139e-05,-0.001193692,1.7971869,1.2129904,0.5214227,0.022494793,0.01740539,0.02197802,47.781746
279,1571937801310418209.png,43,1571937761145211785.png,0.15888895,-0.0127499625,-0.0017714098,0.00010743737,-0.001269822,1.7956924,1.2135208,0.52161795,0.022531629,0.017445445,0.022017717,47.75927
95,1571937770060630146.png,46,1571937761655800635.png,0.15875153,-0.012809947,-0.0015703,6.157905e-05,-0.0012367489,1.7965524,1.2132154,0.521503,0.022510529,0.017421663,0.021993756,47.77289
95,1571937770060630146.png,47,1571937761810195444.png,0.15870874,-0.012829095,-0.0015059232,-0.031432617,0.012669938,1.2030286,1.2131288,0.5214708,0.022504449,0.23166811,0.11618507,29.89519
279,1571937801310418209.png,47,1571937761810195444.png,0.15855566,-0.012896612,-0.0012797944,1.4998019e-05,-0.0011682482,1.7975572,1.2128642,0.5213819,0.022486031,0.017396271,0.021969438,47.786766
268,1571937799443558269.png,50,1571937762343491283.png,0.15842909,-0.012959361,-0.0010730557,-0.03127868,0.012848483,1.2036481,1.2125612,0.521253,0.022463322,0.23144531,0.11611158,29.906128
272,1571937800110073335.png,95,1571937770060630146.png,0.1587593,-0.012805857,-0.0015835136,-0.031461548,0.012637781,1.202926,1.2132261,0.52150726,0.022511423,0.23170441,0.11619562,29.89341
273,1571937800276977430.png,95,1571937770060630146.png,0.15873471,-0.012817256,-0.0015452735,-0.031448152,0.012653606,1.202983,1.2131739,0.5214867,0.022507668,0.23168367,0.11618847,29.894424
274,1571937800444070901.png,95,1571937770060630146.png,0.15873386,-0.012817211,-0.0015452437,5.593896e-05,-0.0012330981,1.7966588,1.2131785,0.5214899,0.022508025,0.017418802,0.021990895,47.774597
275,1571937800610442249.png,95,1571937770060630146.png,0.15874803,-0.012811035,-0.0015662543,-0.03145394,0.012645142,1.2029428,1.2132075,0.52150065,0.022510171,0.23169869,0.116194904,29.89368
278,1571937801143831022.png,95,1571937770060630146.png,0.15878864,-0.012792461,-0.0016292452,6.9856644e-05,-0.0012535946,1.7963514,1.2132908,0.521533,0.02251625,0.017426848,0.021998763,47.770233
279,1571937801310418209.png,95,1571937770060630146.png,0.15877423,-0.0127986595,-0.0016081936,6.549433e-05,-0.001249847,1.7964362,1.2132608,0.5215223,0.022514105,0.017424703,0.021996439,47.771538
270,1571937799776719693.png,96,1571937770260281437.png,0.15873161,-0.012810685,-0.0015338294,5.5640936e-05,-0.0012339028,1.7967958,1.2131226,0.5214536,0.022503197,0.0174129,0.021983922,47.777622
276,1571937800794559979.png,96,1571937770260281437.png,0.15873806,-0.012836002,-0.001440332,-0.031461153,0.012740152,1.2029788,1.213009,0.52138764,0.02248907,0.23164934,0.116202235,29.89627
277,1571937800961297163.png,96,1571937770260281437.png,0.15862896,-0.0128453,-0.0012719564,-0.031353187,0.012781249,1.203361,1.2127919,0.5212966,0.022472441,0.23149985,0.11613876,29.90273
269,1571937799610957061.png,103,1571937771426453720.png,-0.12540378,-0.09078989,-0.4831735,9.0807676e-05,-0.0010764422,1.79567,1.3492838,0.88834155,0.08104652,0.017442763,0.02201593,47.759487
270,1571937799776719693.png,103,1571937771426453720.png,0.15897979,-0.01275111,-0.001787842,9.292364e-05,-0.0011111619,1.7956831,1.213466,0.52155787,0.022521079,0.017442942,0.02201575,47.75968
271,1571937799943329014.png,103,1571937771426453720.png,0.15893923,-0.012755103,-0.0017680309,9.191781e-05,-0.0011623101,1.7957709,1.2134557,0.5215675,0.022522688,0.017441154,0.022013605,47.761158
272,1571937800110073335.png,103,1571937771426453720.png,0.1588578,-0.012762085,-0.0017321378,8.741021e-05,-0.0012781965,1.7959816,1.2134213,0.52157915,0.02252537,0.017436504,0.022007883,47.765026
273,1571937800276977430.png,103,1571937771426453720.png,0.15880689,-0.0127855465,-0.0016525991,7.415563e-05,-0.0012577595,1.7962786,1.213311,0.5215355,0.022517323,0.017428458,0.022000194,47.769253
201,1571937788043427485.png,171,1571937782929415250.png,0.15782093,-0.012935482,-0.00016148086,-0.030583095,0.012988137,1.2062641,1.2113192,0.520723,0.022366762,0.23041892,0.11563289,29.949776
310,1571937806593670857.png,178,1571937784110154277.png,0.15854497,-0.012904897,-0.0012538589,7.0035458e-06,-0.0011620121,1.797718,1.212793,0.5213431,0.022480309,0.017390907,0.021963894,47.789513
310,1571937806593670857.png,181,1571937784593456238.png,0.15849426,-0.0129315555,-0.0011686392,-1.1019409e-05,-0.0011457624,1.7980826,1.2126521,0.5212809,0.022469759,0.017380714,0.021953702,47.794983
310,1571937806593670857.png,182,1571937784761114745.png,0.15823686,-0.01300358,-0.0007572032,-4.6230853e-05,-0.0010113316,1.7995683,1.2121489,0.5210801,0.022431135,0.017336905,0.021908462,47.818
201,1571937788043427485.png,183,1571937784926904462.png,0.15826991,-0.012969092,-0.00079383026,-2.8334558e-05,-0.000994836,1.7994518,1.2122042,0.5210953,0.022433817,0.01733762,0.021908104,47.817295
202,1571937788193516617.png,184,1571937785126556346.png,0.15833975,-0.012935057,-0.0009378537,-1.001358e-05,-0.001082507,1.7989575,1.2123923,0.5211788,0.022449732,0.017351925,0.02192223,47.81021
259,1571937797943365659.png,186,1571937785460628601.png,0.15890338,-0.012875557,-0.0013998009,2.5626272e-05,-0.00060286094,1.7967727,1.212965,0.52130806,0.022470117,0.017413259,0.021991074,47.772038
262,1571937798427778639.png,186,1571937785460628601.png,0.15859888,-0.012833521,-0.0011059984,4.138425e-05,-0.0007901015,1.7982763,1.2125816,0.5211768,0.022449017,0.017361581,0.021930993,47.801704
259,1571937797943365659.png,187,1571937785643299732.png,0.15908249,-0.01275707,-0.0017938323,-0.03172749,0.012704032,1.2019697,1.2134922,0.52154195,0.02251482,0.2319696,0.11637908,29.88181
259,1571937797943365659.png,188,1571937785793474807.png,0.15906669,-0.012756042,-0.0017936013,8.932501e-05,-0.0009172531,1.7955024,1.2134868,0.5215441,0.022515714,0.01744759,0.022022545,47.755676
252,1571937796776450973.png,190,1571937786126892657.png,0.15888429,-0.012749687,-0.0017759397,9.220466e-05,-0.0012951018,1.7958302,1.2134812,0.52160525,0.02252984,0.017440617,0.022011995,47.76295
253,1571937796943147608.png,190,1571937786126892657.png,-0.090827174,-0.022206247,-0.17485751,9.2983246e-05,-0.0012941184,1.795822,0.9881898,0.50055707,0.32384259,0.017440975,0.022012353,47.762733
259,1571937797943365659.png,190,1571937786126892657.png,0.15896758,-0.012752935,-0.0017827905,9.114295e-05,-0.0011177557,1.7956666,1.2134905,0.52158237,0.02252394,0.017444372,0.022017539,47.759296
260,1571937798110131554.png,190,1571937786126892657.png,0.15921946,-0.012762763,-0.001806584,8.9574605e-05,-0.0005943002,1.7952102,1.2134976,0.5214942,0.02250427,0.017454028,0.022032201,47.74909
261,1571937798276693536.png,190,1571937786126892657.png,-0.06734297,-0.026080318,-0.026675137,8.4307045e-05,-0.00062662084,1.7953582,1.8642143,1.4624083,0.04385662,0.017450273,0.022028089,47.75148
253,1571937796943147608.png,191,1571937786310558533.png,0.15890211,-0.012746975,-0.0017859347,9.266287e-05,-0.0012911381,1.7958442,1.2134546,0.52157736,0.022526622,0.017439187,0.022010207,47.763275
261,1571937798276693536.png,191,1571937786310558533.png,0.15918043,-0.012760773,-0.001803857,-0.03182145,0.012774752,1.201643,1.2134929,0.52150565,0.022507131,0.23204827,0.116450965,29.87862
253,1571937796943147608.png,193,1571937786626813189.png,0.15888916,-0.012749232,-0.0017758242,9.7911805e-05,-0.0012846114,1.7957832,1.21349,0.52160436,0.02252984,0.017442048,0.022013605,47.761696
259,1571937797943365659.png,193,1571937786626813189.png,0.15889426,-0.01274842,-0.0017796389,9.661913e-05,-0.0012863101,1.7957976,1.2134796,0.52159595,0.022528946,0.017441332,0.02201271,47.76207
262,1571937798427778639.png,193,1571937786626813189.png,0.18978694,-0.06601706,0.007138163,8.953363e-05,-0.0008096071,1.7954034,1.9784708,1.0694067,0.059673607,0.017449737,0.022025764,47.75344
252,1571937796776450973.png,194,1571937786793307143.png,0.1588632,-0.012760013,-0.0017408289,8.692965e-05,-0.0012835981,1.7959546,1.2134328,0.52158487,0.022526264,0.017437398,0.022008777,47.764603
259,1571937797943365659.png,194,1571937786793307143.png,0.15888698,-0.012749411,-0.0017768636,-0.03152753,0.01255952,1.2026361,1.2134838,0.52160454,0.02252984,0.23181081,0.11623281,29.888172
262,1571937798427778639.png,194,1571937786793307143.png,0.15891235,-0.012750551,-0.0017794974,-0.03156108,0.012578832,1.2025439,1.2134929,0.5216033,0.022528768,0.23183405,0.116253376,29.887272
249,1571937796276549802.png,195,1571937786960226561.png,0.1588882,-0.012749262,-0.001778201,-0.031529266,0.012558715,1.2026373,1.2134826,0.5216033,0.02252984,0.23181045,0.116232276,29.888203
252,1571937796776450973.png,195,1571937786960226561.png,0.15856569,-0.012893908,-0.0012897633,-0.03135721,0.01275851,1.2033273,1.2128602,0.5213746,0.022485495,0.23156261,0.11615181,29.900408
253,1571937796943147608.png,195,1571937786960226561.png,0.15853281,-0.012908533,-0.0012409172,7.431954e-06,-0.0011599185,1.7977144,1.2128029,0.5213553,0.022481382,0.01739198,0.021965146,47.789036
259,1571937797943365659.png,195,1571937786960226561.png,0.15869327,-0.012835048,-0.0014864437,4.6521425e-05,-0.0012207003,1.7968436,1.2131177,0.52147293,0.022504091,0.01741451,0.02198714,47.776897
249,1571937796276549802.png,197,1571937787310738442.png,0.15888892,-0.012749098,-0.0017773143,9.504706e-05,-0.0012895586,1.7958074,1.2134832,0.52160203,0.022529662,0.017441154,0.02201271,47.762344
249,1571937796276549802.png,198,1571937787460418891.png,0.15888801,-0.01274918,-0.0017775043,9.332597e-05,-0.001292509,1.7958226,1.2134789,0.52160096,0.022529483,0.017440617,0.022011995,47.762756
259,1571937797943365659.png,198,1571937787460418891.png,0.15826054,-0.013034865,-0.00082472037,-5.51641e-05,-0.0010557668,1.7991549,1.2122846,0.521162,0.02244401,0.017354608,0.021929204,47.80892
262,1571937798427778639.png,198,1571937787460418891.png,0.15888758,-0.012749389,-0.0017771951,9.406358e-05,-0.001291682,1.7958126,1.2134836,0.52160364,0.02252984,0.017441154,0.022012532,47.762493
249,1571937796276549802.png,199,1571937787660705943.png,0.1588938,-0.012748823,-0.0017776422,0.0001010932,-0.00128067,1.7957501,1.2134968,0.5216038,0.02253002,0.01744312,0.022014856,47.760788
252,1571937796776450973.png,199,1571937787660705943.png,0.15854636,-0.012902133,-0.0012614361,1.3656914e-05,-0.0011622878,1.7976124,1.2128398,0.52136993,0.022484064,0.01739484,0.021968186,47.78733
253,1571937796943147608.png,199,1571937787660705943.png,0.1585341,-0.012907654,-0.0012429885,1.0207295e-05,-0.0011585997,1.7976807,1.2128155,0.521361,0.022482276,0.017393053,0.021966398,47.788315
259,1571937797943365659.png,199,1571937787660705943.png,0.1583225,-0.013005748,-0.0009198941,-4.015863e-05,-0.0010789605,1.7988138,1.2124083,0.52120954,0.02245295,0.017363727,0.021937966,47.804085
261,1571937798276693536.png,199,1571937787660705943.png,0.15884256,-0.012768492,-0.0017117828,8.257851e-05,-0.0012772055,1.7960492,1.2134016,0.52157575,0.022524118,0.017435074,0.02200663,47.765892
249,1571937796276549802.png,200,1571937787826996849.png,0.159077,-0.012757331,-0.0017924092,9.100139e-05,-0.000887041,1.795449,1.2135025,0.5215502,0.022516072,0.017449379,0.02202487,47.75437
252,1571937796776450973.png,200,1571937787826996849.png,0.15879388,-0.01278954,-0.0016400672,-0.031482834,0.012614237,1.2028344,1.213313,0.5215455,0.022518039,0.23173964,0.11620903,29.891705
253,1571937796943147608.png,200,1571937787826996849.png,0.15875082,-0.012808435,-0.0015756756,6.084144e-05,-0.0012438493,1.7965257,1.2132342,0.52151763,0.022512496,0.017422915,0.021995008,47.772507
259,1571937797943365659.png,200,1571937787826996849.png,0.15879318,-0.012789793,-0.0016397431,7.049739e-05,-0.0012611123,1.7963008,1.2133151,0.5215477,0.022518396,0.017428815,0.02200073,47.769367
260,1571937798110131554.png,200,1571937787826996849.png,0.15889072,-0.012749046,-0.0017776273,9.6526e-05,-0.0012870552,1.7957951,1.213485,0.5216008,0.022529483,0.017441511,0.022013068,47.762005
261,1571937798276693536.png,200,1571937787826996849.png,0.15889655,-0.0127483085,-0.0017791099,0.00010102987,-0.001279545,1.7957573,1.2134905,0.52159846,0.022529304,0.017442763,0.02201432,47.760983
252,1571937796776450973.png,203,1571937788360479248.png,0.15888362,-0.012749732,-0.0017751164,9.275973e-05,-0.001293567,1.7958292,1.2134818,0.5216056,0.02253002,0.017440617,0.022011995,47.76293
253,1571937796943147608.png,203,1571937788360479248.png,0.18957731,-0.06604205,0.0068849064,-0.031530533,0.012559222,1.2026521,1.9787939,1.0694332,0.059713304,0.23180401,0.11622852,29.888508
259,1571937797943365659.png,203,1571937788360479248.png,0.1588837,-0.012749694,-0.0017753846,-0.98937774,0.3074971,0.5190579,1.2134846,0.5216076,0.022530198,0.07999474,0.042749047,26.961369
260,1571937798110131554.png,203,1571937788360479248.png,0.15888695,-0.01274956,-0.0017756678,9.6369535e-05,-0.0012877556,1.7957903,1.2134914,0.52160776,0.022530198,0.017442048,0.022013605,47.761883
261,1571937798276693536.png,203,1571937788360479248.png,-0.090826966,-0.022205789,-0.17485718,9.415299e-05,-0.0012915703,1.7958122,0.9881941,0.5005617,0.32384706,0.017441332,0.02201289,47.762493
249,1571937796276549802.png,204,1571937788526792507.png,0.1589839,-0.012754217,-0.001781822,-0.03163116,0.012636589,1.2022787,1.2134993,0.5215822,0.022523224,0.23189753,0.11631274,29.884666
262,1571937798427778639.png,204,1571937788526792507.png,0.15888964,-0.012749411,-0.0017755188,-0.031512383,0.012563037,1.2025876,1.2134981,0.52160776,0.022530377,0.23183048,0.11624694,29.88713
264,1571937798776888887.png,204,1571937788526792507.png,0.1590822,-0.01275707,-0.0017941676,-0.031726334,0.012703853,1.201961,1.2134986,0.52154607,0.022515357,0.23197407,0.116381764,29.881594
