310,1571937806593670857.png,2,1571937754160094792.png,0.15868388,-0.012888499,-0.0013288341,-0.031466518,0.012817727,1.2029619,1.2128937,0.5213501,0.022479951,0.2316531,0.11622673,29.896666
312,1571937806926929509.png,2,1571937754160094792.png,0.1586723,-0.01286906,-0.0013826459,-0.031439472,0.012756156,1.2030655,1.2129579,0.5213898,0.022488534,0.23163503,0.11619419,29.897192
318,1571937807911145131.png,2,1571937754160094792.png,0.1586519,-0.012854606,-0.0014210909,3.4071505e-05,-0.001204622,1.797116,1.2130144,0.5214291,0.022496581,0.017406821,0.021979272,47.781113
319,1571937808077028260.png,2,1571937754160094792.png,0.15871245,-0.012826212,-0.0015156798,5.0351024e-05,-0.001227905,1.7967595,1.2131467,0.5214819,0.022506058,0.017416477,0.02198857,47.775993
65,1571937764977079769.png,3,1571937754343325119.png,0.15854445,-0.012919083,-0.0012132681,2.0116568e-07,-0.0010913806,1.7978113,1.2127429,0.5213156,0.022474587,0.017388403,0.021962106,47.79031
66,1571937765146202482.png,3,1571937754343325119.png,0.15854442,-0.012912795,-0.0012309409,4.1648746e-06,-0.0011197897,1.7977563,1.2127715,0.52133167,0.022477627,0.017390013,0.021963358,47.789673
155,1571937780160399081.png,3,1571937754343325119.png,0.15828875,-0.012934297,-0.00088268216,-1.0024756e-05,-0.0011025788,1.7992043,1.2123252,0.52115643,0.022445798,0.017344058,0.021913111,47.814743
170,1571937782745084741.png,3,1571937754343325119.png,0.1584188,-0.012964606,-0.0010572344,-2.4847686e-05,-0.0011139335,1.7984334,1.2125301,0.52123976,0.022460997,0.017371953,0.021945298,47.799633
171,1571937782929415250.png,3,1571937754343325119.png,0.1583096,-0.012944266,-0.0009111769,-1.359731e-05,-0.0011016922,1.7990471,1.2123685,0.5211772,0.022449195,0.017350137,0.021920443,47.811394
172,1571937783095634261.png,3,1571937754343325119.png,0.18888028,-0.06553658,0.006593857,-9.298325e-06,-0.0011323364,1.7980986,1.9786632,1.0689279,0.059520364,0.017381787,0.021955132,47.79452
173,1571937783262903276.png,3,1571937754343325119.png,0.15842943,-0.012942053,-0.0010852597,-1.02594495e-05,-0.001125236,1.7983032,1.2125995,0.5212748,0.02246654,0.017374992,0.021947801,47.798126
174,1571937783426782643.png,3,1571937754343325119.png,0.15832295,-0.0129636,-0.0009257577,-2.3178756e-05,-0.0010966109,1.7989469,1.2123849,0.5211863,0.022450626,0.017355144,0.021926701,47.80875
175,1571937783593336906.png,3,1571937754343325119.png,0.15839794,-0.012929834,-0.0010425828,-4.9620867e-06,-0.0011249678,1.798519,1.2125413,0.52124816,0.02246207,0.017366588,0.021938145,47.80259
176,1571937783793281380.png,3,1571937754343325119.png,0.15841223,-0.012944132,-0.001058691,-1.2446195e-05,-0.0011217641,1.7984273,1.2125573,0.5212555,0.022463322,0.01737088,0.02194333,47.80032
178,1571937784110154277.png,3,1571937754343325119.png,0.15827416,-0.013010003,-0.00084709073,-4.477054e-05,-0.001068023,1.7991477,1.212297,0.5211593,0.022444546,0.017352462,0.021925807,47.81009
179,1571937784276856240.png,3,1571937754343325119.png,0.15829791,-0.012918167,-0.0009002879,-1.4528632e-06,-0.0011109533,1.7991639,1.2123495,0.5211645,0.022447407,0.017344058,0.021912575,47.81476
180,1571937784443690805.png,3,1571937754343325119.png,0.1583553,-0.012990423,-0.00096555497,-3.6217272e-05,-0.0010925801,1.7987233,1.2124343,0.5212101,0.02245456,0.0173648,0.021938682,47.803497
181,1571937784593456238.png,3,1571937754343325119.png,0.158383,-0.012944452,-0.0010135702,-0.03121816,0.012844371,1.2038739,1.2124879,0.5212235,0.022457957,0.23135734,0.116066694,29.90974
182,1571937784761114745.png,3,1571937754343325119.png,0.15807535,-0.01305335,-0.00055000256,-6.7949295e-05,-0.0010137158,1.800301,1.2119153,0.52100444,0.022416115,0.017317593,0.021888614,47.828823
183,1571937784926904462.png,3,1571937754343325119.png,0.15808366,-0.01304318,-0.0005656041,-0.031006236,0.012997793,1.2046307,1.2119398,0.5210148,0.022417903,0.23108125,0.11596477,29.922405
184,1571937785126556346.png,3,1571937754343325119.png,0.15809165,-0.013080925,-0.0005689643,-0.031057071,0.013028191,1.2044661,1.2119483,0.52102464,0.022418976,0.23114902,0.11600518,29.919909
185,1571937785293275889.png,3,1571937754343325119.png,0.1581676,-0.0130811855,-0.0006750345,-0.031139184,0.013011353,1.2042019,1.2120677,0.5210708,0.022427738,0.23124915,0.11604971,29.91572
201,1571937788043427485.png,3,1571937754343325119.png,0.15884349,-0.012767911,-0.0017137125,8.069724e-05,-0.0012798877,1.7960773,1.2133902,0.5215693,0.022523403,0.017433822,0.0220052,47.766685
206,1571937788861402379.png,3,1571937754343325119.png,0.15849034,-0.012927681,-0.0011773154,-0.03131787,0.012804346,1.2034844,1.2127222,0.5213256,0.02247566,0.23150611,0.11613357,29.903177
207,1571937789026789361.png,3,1571937754343325119.png,0.15826158,-0.012996241,-0.00082977186,-4.0154904e-05,-0.0010721283,1.7992786,1.2122617,0.52114,0.022441685,0.01734674,0.021918833,47.813187
208,1571937789193303375.png,3,1571937754343325119.png,0.15811373,-0.01310122,-0.00059270556,-9.0666115e-05,-0.0010005357,1.8000337,1.2119619,0.5210295,0.02241987,0.017330289,0.021904707,47.821938
209,1571937789376900242.png,3,1571937754343325119.png,0.15846166,-0.012942456,-0.0011284098,-1.1056662e-05,-0.0011310102,1.7981378,1.2126441,0.5212898,0.022469759,0.017380357,0.021953702,47.79519
238,1571937794461063305.png,3,1571937754343325119.png,0.15832976,-0.012912832,-0.0009500317,-0.031127926,0.012828277,1.2041516,1.2124271,0.52120006,0.022453487,0.23124844,0.11601126,29.913975
250,1571937796443775517.png,3,1571937754343325119.png,0.15887712,-0.012761548,-0.0017388395,-0.031537052,0.0125853885,1.2026821,1.2134081,0.52156556,0.022523224,0.23178434,0.11622512,29.889603
251,1571937796610180104.png,3,1571937754343325119.png,-0.12551062,-0.09091355,-0.48323464,6.6969544e-05,-0.0012602853,1.7963787,1.3491572,0.8881377,0.08105171,0.01742506,0.021996439,47.771217
309,1571937806376922509.png,3,1571937754343325119.png,0.15870804,-0.012862176,-0.0014099039,3.2156706e-05,-0.0010534944,1.797017,1.2130119,0.52140874,0.022490859,0.017409325,0.021983385,47.778366
310,1571937806593670857.png,3,1571937754343325119.png,0.15851012,-0.012918338,-0.0012078292,2.5704503e-06,-0.0011509256,1.7978336,1.2127608,0.5213397,0.02247852,0.017388761,0.021961927,47.790806
318,1571937807911145131.png,3,1571937754343325119.png,0.15877937,-0.012796685,-0.001615946,6.484985e-05,-0.0012544887,1.7964283,1.213263,0.52152175,0.022514284,0.017424703,0.021996439,47.771603
319,1571937808077028260.png,3,1571937754343325119.png,0.15875678,-0.012807354,-0.0015791438,6.03348e-05,-0.0012422623,1.7965515,1.2132157,0.52150226,0.022510707,0.017421484,0.02199322,47.77321
50,1571937762343491283.png,4,1571937754493065795.png,0.15853997,-0.012894146,-0.0011635802,-0.031322617,0.012822555,1.2035195,1.2126558,0.5212596,0.022464931,0.23145604,0.11612105,29.905169
62,1571937764460099708.png,4,1571937754493065795.png,0.15843232,-0.012927704,-0.001060561,-7.2047114e-06,-0.0010874243,1.7984719,1.212538,0.5212344,0.022459924,0.017367303,0.02193886,47.80185
66,1571937765146202482.png,4,1571937754493065795.png,0.15860316,-0.012914687,-0.0012379072,1.3038516e-06,-0.0010056691,1.7976793,1.2127597,0.5213036,0.022472084,0.017391264,0.021965504,47.787933
169,1571937782560622357.png,4,1571937754493065795.png,0.15809269,-0.0129555985,-0.0005916476,-2.412498e-05,-0.0010545375,1.8004086,1.2119341,0.52098995,0.022416294,0.017305255,0.02187109,47.83549
170,1571937782745084741.png,4,1571937754493065795.png,0.15837811,-0.01287701,-0.001016923,1.6417354e-05,-0.0011415826,1.798831,1.2124639,0.5211965,0.022455096,0.017351031,0.021918476,47.810944
171,1571937782929415250.png,4,1571937754493065795.png,0.15844111,-0.012935184,-0.0010916672,-1.3202429e-05,-0.0011313306,1.7984005,1.2125518,0.52123976,0.022462249,0.017370343,0.021942258,47.80057
172,1571937783095634261.png,4,1571937754493065795.png,0.15843613,-0.012955062,-0.0010884001,-1.873821e-05,-0.0011219056,1.7982963,1.2125862,0.52126694,0.022465467,0.017376065,0.02194941,47.797523
173,1571937783262903276.png,4,1571937754493065795.png,0.15846032,-0.01294367,-0.0011253923,-1.3012439e-05,-0.0011305483,1.7981673,1.2126321,0.5212839,0.022468865,0.017379284,0.02195263,47.79577
174,1571937783426782643.png,4,1571937754493065795.png,0.15827842,-0.012997583,-0.00085235084,-0.031166594,0.0129140485,1.2040808,1.2122855,0.52114856,0.022443295,0.23128474,0.11604595,29.913383
175,1571937783593336906.png,4,1571937754493065795.png,0.15837507,-0.012968168,-0.000999809,-2.4609268e-05,-0.001104516,1.7986182,1.2124836,0.521229,0.022457957,0.017366588,0.021939576,47.802597
178,1571937784110154277.png,4,1571937754493065795.png,0.15847321,-0.012937695,-0.0011453636,-9.88692e-06,-0.0011358829,1.7980967,1.2126582,0.52129394,0.022470653,0.01738125,0.021954417,47.794765
179,1571937784276856240.png,4,1571937754493065795.png,-0.09038129,-0.021930248,-0.17564179,-9.678304e-06,-0.0010599094,1.7991929,0.98681223,0.4997095,0.3235649,0.017343521,0.021912932,47.81457
180,1571937784443690805.png,4,1571937754493065795.png,0.15851064,-0.012920968,-0.0012010045,-2.399087e-06,-0.0011514695,1.797917,1.2127208,0.5213152,0.022475123,0.017385721,0.021958709,47.792374
181,1571937784593456238.png,4,1571937754493065795.png,0.15803792,-0.012960926,-0.00051344256,-2.6959926e-05,-0.0010430636,1.8007145,1.2118409,0.5209533,0.02240932,0.017295599,0.021860719,47.8407
182,1571937784761114745.png,4,1571937754493065795.png,-0.06673375,-0.025960334,-0.02603999,-6.224215e-05,-0.0010172995,1.8003395,1.8641943,1.4649564,0.043721795,0.01731509,0.021885574,47.830112
183,1571937784926904462.png,4,1571937754493065795.png,0.1580848,-0.013113134,-0.00054748426,-9.747967e-05,-0.0009926306,1.8002013,1.2119018,0.52100444,0.0224154,0.01732564,0.021900237,47.824368
184,1571937785126556346.png,4,1571937754493065795.png,0.15816094,-0.013085946,-0.0006597757,-0.031132389,0.013018386,1.2042277,1.212037,0.52105415,0.022425234,0.23123932,0.11604595,29.916191
185,1571937785293275889.png,4,1571937754493065795.png,0.15816785,-0.013084173,-0.00066604535,-8.473545e-05,-0.0010162266,1.7998115,1.2120252,0.5210436,0.022423983,0.017335832,0.021910071,47.81882
186,1571937785460628601.png,4,1571937754493065795.png,0.15837595,-0.012986772,-0.0009845428,-3.8318336e-05,-0.001095769,1.7987368,1.21241,0.52118504,0.022451878,0.01736319,0.021936536,47.80424
187,1571937785643299732.png,4,1571937754493065795.png,0.18890506,-0.06555606,0.0066041537,-7.666647e-06,-0.0011396902,1.798055,1.9786488,1.0689232,0.05952251,0.017381787,0.021954954,47.79437
188,1571937785793474807.png,4,1571937754493065795.png,0.15847383,-0.0129184425,-0.0011477738,-1.1846423e-06,-0.0011431249,1.7981503,1.2126489,0.5212834,0.02246958,0.017377496,0.02194959,47.796707
190,1571937786126892657.png,4,1571937754493065795.png,0.15853909,-0.012897596,-0.0012489043,-0.031334575,0.012767898,1.2034432,1.212791,0.52134293,0.02248013,0.23151666,0.11612928,29.90247
193,1571937786626813189.png,4,1571937754493065795.png,0.15873109,-0.012865812,-0.0013392724,-0.031484645,0.012826042,1.2029457,1.2128677,0.5213113,0.022473872,0.23163432,0.11622405,29.897388
194,1571937786793307143.png,4,1571937754493065795.png,0.15851648,-0.012915485,-0.0012007251,-0.031329554,0.012795614,1.2034875,1.2127182,0.52131003,0.02247423,0.23149753,0.11612624,29.90352
195,1571937786960226561.png,4,1571937754493065795.png,0.15808621,-0.012952916,-0.0005887083,-0.030908968,0.012918966,1.2049525,1.2119548,0.5210048,0.022418082,0.2309466,0.11588055,29.927238
196,1571937787126974518.png,4,1571937754493065795.png,0.15824388,-0.012954503,-0.00074537913,-2.2847205e-05,-0.0009761574,1.7997073,1.2121243,0.52105165,0.022426665,0.017327428,0.021896124,47.822655
197,1571937787310738442.png,4,1571937754493065795.png,0.1582186,-0.012981303,-0.00076995115,-3.398955e-05,-0.001068865,1.7995757,1.2121782,0.521101,0.02243507,0.017335474,0.021905601,47.81926
198,1571937787460418891.png,4,1571937754493065795.png,0.1582719,-0.012993991,-0.0008429296,-3.964454e-05,-0.0010740282,1.7992439,1.2122698,0.5211405,0.022442043,0.017347634,0.021919549,47.81273
199,1571937787660705943.png,4,1571937754493065795.png,0.15837093,-0.012976453,-0.0009921796,-2.8721988e-05,-0.0011004927,1.7986333,1.2124729,0.5212258,0.02245742,0.017366767,0.021940112,47.802505
200,1571937787826996849.png,4,1571937754493065795.png,0.15833677,-0.012896404,-0.0009167611,9.521842e-06,-0.0010498734,1.7990943,1.2123696,0.5211577,0.022445977,0.0173437,0.02191168,47.8143
201,1571937788043427485.png,4,1571937754493065795.png,0.15851687,-0.012865119,-0.0010929748,2.6684254e-05,-0.00094634015,1.7983361,1.2125888,0.5212192,0.022456706,0.017364621,0.021934569,47.801727
202,1571937788193516617.png,4,1571937754493065795.png,0.15846445,-0.01287213,-0.001102586,2.3245811e-05,-0.0010792362,1.7983598,1.2126105,0.5212544,0.02246368,0.017366052,0.021935642,47.80224
204,1571937788526792507.png,4,1571937754493065795.png,0.15837282,-0.012963578,-0.0009968884,-2.3126602e-05,-0.0011062594,1.7986543,1.2124733,0.5212224,0.022457063,0.0173648,0.02193743,47.80354
205,1571937788711152274.png,4,1571937754493065795.png,0.15836857,-0.012985215,-0.0009883761,-3.2417476e-05,-0.0010964694,1.7986147,1.2124765,0.521231,0.022457778,0.017368197,0.021942258,47.8017
206,1571937788861402379.png,4,1571937754493065795.png,0.15856253,-0.012894437,-0.0012881986,1.4554709e-05,-0.0011713477,1.797549,1.2128645,0.5213801,0.022486031,0.017396271,0.021969259,47.786804
207,1571937789026789361.png,4,1571937754493065795.png,0.15813012,-0.013048723,-0.00062761153,-6.696582e-05,-0.0010252493,1.8000101,1.2120023,0.52103823,0.022422552,0.017326713,0.021898627,47.82389
208,1571937789193303375.png,4,1571937754493065795.png,0.1583622,-0.0129032135,-0.0009907379,3.5911798e-06,-0.001129468,1.7988663,1.2124395,0.52119255,0.022453666,0.017352283,0.0219208,47.810345
238,1571937794461063305.png,4,1571937754493065795.png,0.15841705,-0.012893826,-0.0010637648,-0.031199653,0.01280074,1.2039154,1.2125587,0.521246,0.022462249,0.23133123,0.116047025,29.910318
239,1571937794627066543.png,4,1571937754493065795.png,0.15857093,-0.0129448995,-0.0011442832,-1.1667609e-05,-0.0009082975,1.7979107,1.2126625,0.5212616,0.022462606,0.017385721,0.021961212,47.79025
249,1571937796276549802.png,4,1571937754493065795.png,0.1583451,-0.012844689,-0.00090844254,3.3423305e-05,-0.0010214271,1.7992517,1.2123399,0.52112496,0.022441328,0.01733315,0.02189827,47.81951
250,1571937796443775517.png,4,1571937754493065795.png,0.15876953,-0.012837067,-0.0013889715,3.8951635e-05,-0.0009011151,1.7971686,1.2129217,0.5213245,0.022476912,0.017399311,0.021972299,47.782166
251,1571937796610180104.png,4,1571937754493065795.png,0.15886931,-0.01279895,-0.001626753,6.237626e-05,-0.001077746,1.7962887,1.2132554,0.52148473,0.022506773,0.017427206,0.022000551,47.768524
259,1571937797943365659.png,4,1571937754493065795.png,0.15880305,-0.012849651,-0.0013931699,3.2626092e-05,-0.00083299447,1.7970833,1.2129226,0.52131504,0.022474587,0.01740253,0.02197659,47.77987
262,1571937798427778639.png,4,1571937754493065795.png,0.18869433,-0.06521678,0.006596856,-0.031057369,0.01293491,1.204409,1.9787111,1.068557,0.059382677,0.23109949,0.11597854,29.920433
264,1571937798776888887.png,4,1571937754493065795.png,0.15803774,-0.012974694,-0.0004645593,-0.99049926,0.30843952,0.5186661,1.2117984,0.52092916,0.022403598,0.07949638,0.0424878,26.999191
267,1571937799276770281.png,4,1571937754493065795.png,0.15837361,-0.012978137,-0.0009942472,-3.0409545e-05,-0.0011003884,1.7986315,1.2124704,0.521224,0.022457063,0.017366946,0.02194029,47.80243
268,1571937799443558269.png,4,1571937754493065795.png,-0.09040522,-0.021944635,-0.17547442,-3.0077994e-05,-0.0010951282,1.7987523,0.9870279,0.4998513,0.32357222,0.017363012,0.021936178,47.804504
309,1571937806376922509.png,4,1571937754493065795.png,0.1585843,-0.012884647,-0.0013201616,-0.031370196,0.012745427,1.2032928,1.2128978,0.5213898,0.022488356,0.23157388,0.116154134,29.899853
310,1571937806593670857.png,4,1571937754493065795.png,0.1584026,-0.012969859,-0.0010396361,-0.031270538,0.012861,1.2036867,1.2125366,0.5212528,0.02246207,0.23143315,0.116108894,29.906761
