226,1571937792293531099.png,55,1571937763210216872.png,0.013675351,-0.038729843,0.058531586,0.001028345,-0.0074001653,1.8962531,0.32284033,0.18199539,0.01176399,0.030387998,0.01951325,49.439995
322,1571937808577098293.png,55,1571937763210216872.png,-0.12170073,-0.036981016,-0.016681084,0.0029797265,-0.007945963,1.875591,1.1430933,0.3952512,0.0069696307,0.03228897,0.020794272,48.811806
328,1571937809626969672.png,55,1571937763210216872.png,-0.045059636,-0.048759706,5.699694e-06,0.0021548355,-0.007787996,1.8782815,1.8690494,1.2466099,0.019879997,0.032001972,0.020589173,48.90425
329,1571937809777041869.png,55,1571937763210216872.png,-0.1215912,-0.036969535,-0.016719194,0.0023926953,-0.007901742,1.8686496,1.1483499,0.3986501,0.007150054,0.032764077,0.021136701,48.661545
77,1571937767026455023.png,56,1571937763376497128.png,-0.123202376,-0.03730226,-0.017283874,0.0025619203,-0.007807563,1.885635,1.1383592,0.3918289,0.006792426,0.03150165,0.020228148,49.06495
213,1571937790060237777.png,56,1571937763376497128.png,-0.020028893,0.06328669,-0.054850757,0.002764658,-0.007929084,1.8918245,0.42981791,0.16868341,0.00434196,0.031020641,0.019897878,49.227364
215,1571937790410488133.png,56,1571937763376497128.png,-0.04548672,-0.049047075,0.00030937046,0.0017336989,-0.007639895,1.8854309,1.8681314,1.2452878,0.0197348,0.03137505,0.020165384,49.10919
218,1571937790893369782.png,56,1571937763376497128.png,-0.045373157,-0.04878982,0.000307478,0.0017455528,-0.007627194,1.8813041,1.8696535,1.2479131,0.019948661,0.031680822,0.020386398,49.009422
219,1571937791060437714.png,56,1571937763376497128.png,-0.12190261,-0.036480736,-0.017092066,0.0016716281,-0.007655264,1.8803918,1.1453063,0.39657158,0.0070218444,0.0317384,0.02042985,48.990067
220,1571937791227510715.png,56,1571937763376497128.png,-0.045694813,-0.049406283,0.0003294684,0.0013822028,-0.0075436877,1.888797,1.8684039,1.2454337,0.019719064,0.031059623,0.019956708,49.21247
226,1571937792293531099.png,56,1571937763376497128.png,-0.04648614,-0.05132038,0.0006386936,0.0006553242,-0.007305893,1.9094766,1.8655066,1.2401986,0.019203722,0.029403985,0.018818736,49.77893
328,1571937809626969672.png,56,1571937763376497128.png,-0.12262913,-0.03708688,-0.017137388,0.0019977996,-0.007772791,1.876865,1.1445498,0.39602262,0.007007897,0.03209567,0.020659268,48.87297
218,1571937790893369782.png,57,1571937763560137461.png,-0.121726505,-0.036430933,-0.016909586,0.0021577636,-0.007725642,1.8820261,1.1434854,0.39533365,0.0069571137,0.03166473,0.020371914,49.016197
234,1571937793726970631.png,57,1571937763560137461.png,-0.045603983,-0.04921166,-0.00044740736,0.004351669,-0.008201047,1.9066908,1.8522327,1.2291644,0.018332899,0.030091882,0.019235015,49.542503
235,1571937793893424340.png,57,1571937763560137461.png,-0.06563215,-0.005727619,-0.015910516,0.0039622867,-0.007995076,1.8798759,0.3179798,0.16977274,0.0069851875,0.032064915,0.020632267,48.880608
305,1571937805694394477.png,57,1571937763560137461.png,-0.12311009,-0.037051894,-0.017113285,0.0033549229,-0.0079731485,1.9046137,1.127709,0.38485336,0.0064251423,0.030141056,0.019269705,49.525536
322,1571937808577098293.png,57,1571937763560137461.png,-0.044703677,-0.04761941,0.00010114908,0.0025990019,-0.007901783,1.8699509,1.8695991,1.2501955,0.020179689,0.032687902,0.02107966,48.684326
327,1571937809443631361.png,57,1571937763560137461.png,-0.12183016,-0.036834385,-0.016844815,0.0022782022,-0.007915259,1.870985,1.1475631,0.39809132,0.0071189404,0.03256166,0.020993471,48.72583
328,1571937809626969672.png,57,1571937763560137461.png,-0.12206238,-0.036946733,-0.016932698,0.002369591,-0.007903163,1.8731463,1.1460117,0.3969589,0.0070610046,0.032416463,0.020887256,48.77121
330,1571937809943749650.png,57,1571937763560137461.png,-0.045319088,-0.049087353,3.2071024e-05,0.0022928426,-0.007841154,1.8866448,1.8662522,1.2435241,0.019582987,0.031357706,0.020143747,49.11629
77,1571937767026455023.png,58,1571937763743269234.png,-0.12421393,-0.037401356,-0.017695667,0.0023438195,-0.007741497,1.8965919,1.1333213,0.38823903,0.00660789,0.030679643,0.01964128,49.338768
218,1571937790893369782.png,58,1571937763743269234.png,-0.045525104,-0.049051262,0.00020369142,0.001834006,-0.007622537,1.8842092,1.8685985,1.2453613,0.019742846,0.031488597,0.020241022,49.07126
219,1571937791060437714.png,58,1571937763743269234.png,-0.045275345,-0.048486263,0.00024455786,0.001745508,-0.0076597417,1.8775071,1.8708413,1.2495292,0.020093143,0.031971753,0.020591497,48.91394
223,1571937791793406839.png,58,1571937763743269234.png,-0.06604561,-0.006655466,-0.014987921,0.0015294189,-0.0076570036,1.8786728,0.32308906,0.17282814,0.0072746873,0.031832993,0.020500481,48.958076
234,1571937793726970631.png,58,1571937763743269234.png,-0.06558502,-0.0066560656,-0.016048873,0.0041163573,-0.008047015,1.9106245,0.30898243,0.16350389,0.0064558983,0.02978468,0.019020796,49.648224
235,1571937793893424340.png,58,1571937763743269234.png,-0.045033455,-0.048109904,-0.00044968724,0.0040093223,-0.007958281,1.888364,1.8586245,1.2375104,0.019060671,0.031434774,0.02018255,49.084282
324,1571937808943639533.png,58,1571937763743269234.png,-0.122216515,-0.037032522,-0.016942332,0.0024257684,-0.007864504,1.8742766,1.1450068,0.39635378,0.007028997,0.03233993,0.020830214,48.7946
325,1571937809126874948.png,58,1571937763743269234.png,-0.12247782,-0.037046794,-0.01704788,0.0023588995,-0.007857627,1.8778205,1.1434035,0.3952548,0.0069689155,0.03205508,0.020629227,48.886105
327,1571937809443631361.png,58,1571937763743269234.png,-0.12277716,-0.037059676,-0.01715775,0.0022170106,-0.007832714,1.8781478,1.1433785,0.39520133,0.006966591,0.03202933,0.020605981,48.89534
330,1571937809943749650.png,58,1571937763743269234.png,0.0121037355,0.018554255,-0.10163254,0.0022073025,-0.007746919,1.8919502,0.345358,0.23860502,0.011713922,0.03097415,0.019864976,49.24124
81,1571937767726356054.png,59,1571937763943411905.png,-0.04623512,-0.051006608,-0.0003294386,0.0022755424,-0.0075701578,1.9110148,1.8598205,1.2323695,0.018613279,0.029560626,0.018876493,49.72857
324,1571937808943639533.png,59,1571937763943411905.png,-0.045122087,-0.048511557,-1.1265278e-05,0.0023623118,-0.0078021893,1.8792102,1.8676322,1.2459333,0.019804358,0.03196138,0.020560026,48.916664
325,1571937809126874948.png,59,1571937763943411905.png,-0.045020908,-0.04841888,-3.901124e-05,0.0024473155,-0.007823716,1.8775904,1.8681267,1.2465005,0.019855142,0.032100677,0.02065605,48.872025
85,1571937768392933682.png,60,1571937764110097963.png,-0.12195485,-0.03697544,-0.016666269,0.0034546787,-0.007992144,1.8811764,1.1389006,0.3924635,0.0068237185,0.031912565,0.020521402,48.93351
237,1571937794210288937.png,60,1571937764110097963.png,-0.12160569,-0.03697594,-0.016621718,0.0031570652,-0.007921078,1.8740551,1.1429436,0.39526176,0.0069726706,0.0324229,0.020888507,48.76738
245,1571937795626963415.png,66,1571937765146202482.png,-0.12316292,-0.03716912,-0.01724814,0.0029886374,-0.007873242,1.8892913,1.1350815,0.38974357,0.006682813,0.031265438,0.020061314,49.141586
301,1571937805026948338.png,70,1571937765793204582.png,-0.045672357,-0.04945588,-0.00020237267,0.0028313557,-0.007843531,1.8941342,1.862369,1.2369833,0.019043148,0.03089869,0.019799173,49.26543
237,1571937794210288937.png,74,1571937766493077167.png,-0.044758223,-0.04726801,-6.650388e-05,0.0036035934,-0.007989681,1.8759425,1.863719,1.2450032,0.019695997,0.032345295,0.020837903,48.789436
237,1571937794210288937.png,75,1571937766660484619.png,-0.045108847,-0.048055448,-0.00013125315,0.0035255635,-0.008014581,1.8848102,1.8617988,1.2407405,0.01933533,0.031648636,0.020339727,49.01581
237,1571937794210288937.png,76,1571937766859900433.png,-0.045129888,-0.048351042,-0.00019485503,0.0033757994,-0.007973329,1.8865016,1.861801,1.2401007,0.019289017,0.031492174,0.020225644,49.068474
218,1571937790893369782.png,77,1571937767026455023.png,-0.122626685,-0.03682188,-0.017111177,0.0021529058,-0.00778317,1.8854146,1.141095,0.39358842,0.006871283,0.03141868,0.020184338,49.096264
235,1571937793893424340.png,77,1571937767026455023.png,-0.04681255,-0.052243084,-0.00052247196,0.0028313855,-0.0073963655,1.932255,1.8518722,1.2198011,0.017610312,0.02816391,0.017884612,50.226814
236,1571937794043651605.png,77,1571937767026455023.png,-0.122607015,-0.037104454,-0.017017333,0.0038962,-0.008027387,1.8948298,1.1304443,0.38669497,0.0065297484,0.0309273,0.019825637,49.25322
235,1571937793893424340.png,81,1571937767726356054.png,-0.12251743,-0.03725904,-0.016924834,0.002900117,-0.007775747,1.8795561,1.1405143,0.39355588,0.0068804026,0.032016277,0.02058953,48.89792
236,1571937794043651605.png,81,1571937767726356054.png,-0.04531637,-0.0490363,6.476417e-05,0.0019212449,-0.0077720145,1.8809528,1.8691285,1.2457263,0.019802034,0.03176844,0.020428061,48.97965
306,1571937805877035331.png,81,1571937767726356054.png,-0.044289216,-0.04669539,-2.4065375e-05,0.0028961683,-0.008014784,1.8625996,1.8705275,1.2552627,0.020570934,0.03324634,0.021500587,48.51036
325,1571937809126874948.png,81,1571937767726356054.png,-0.04404413,-0.0462462,0.00027738512,0.002650679,-0.007968222,1.8528116,1.8740484,1.2593303,0.020978093,0.03404939,0.022066355,48.26133
237,1571937794210288937.png,85,1571937768392933682.png,-0.04511489,-0.048510075,-8.0708414e-05,0.0028053084,-0.007863886,1.8814142,1.8657322,1.2434776,0.019604266,0.03183478,0.020464897,48.95774
246,1571937795793641492.png,120,1571937774260472070.png,-0.047126964,-0.051528186,-0.00011500716,0.0019971142,-0.0077395057,1.9240534,1.8547373,1.2237378,0.017938972,0.028648317,0.018230796,50.04229
259,1571937797943365659.png,202,1571937788193516617.png,0.05456389,-0.028805196,0.0033296435,0.0034096548,-0.0077537103,1.8820422,1.1296316,0.56801426,0.011048019,0.03189665,0.02051282,48.929382
260,1571937798110131554.png,202,1571937788193516617.png,-0.12335435,-0.037362047,-0.017244162,0.0044377306,-0.008014438,1.907906,1.1218561,0.38104463,0.0062472224,0.030044138,0.019195318,49.551144
261,1571937798276693536.png,202,1571937788193516617.png,-0.019184802,0.064493164,-0.05694545,0.0056665847,-0.008262309,1.9340568,0.410042,0.15720212,0.0037003756,0.028308392,0.01796794,50.168736
263,1571937798610655801.png,204,1571937788526792507.png,-0.0460966,-0.05039633,-0.00093273073,0.0050467337,-0.008126599,1.9250056,1.8446832,1.2172704,0.017400384,0.028886497,0.018373847,49.959457
235,1571937793893424340.png,212,1571937789893363963.png,-0.046481818,-0.051186338,-0.00023254007,0.001550057,-0.0076441383,1.9089396,1.8622638,1.2331223,0.01871252,0.029661655,0.01894015,49.690277
236,1571937794043651605.png,212,1571937789893363963.png,-0.12429454,-0.037223086,-0.017720254,0.001919047,-0.007709666,1.896595,1.1344389,0.38910377,0.0066450834,0.030619562,0.019605696,49.3595
305,1571937805694394477.png,212,1571937789893363963.png,-0.04644654,-0.050937787,-0.0003330186,0.0018222118,-0.0076558767,1.9086883,1.8613312,1.232539,0.018656194,0.0297212,0.018977344,49.668446
306,1571937805877035331.png,212,1571937789893363963.png,-0.04539609,-0.048897736,-6.266311e-05,0.002077029,-0.007817638,1.8831286,1.8678327,1.2446562,0.019687772,0.031611085,0.020312726,49.03044
307,1571937806044096607.png,212,1571937789893363963.png,-0.04470706,-0.04737126,8.807331e-05,0.0023052627,-0.00788205,1.8666098,1.8715513,1.2527429,0.020391762,0.032907665,0.021241128,48.613625
321,1571937808411973640.png,212,1571937789893363963.png,-0.045816198,-0.049844764,-0.0005013272,0.002667726,-0.007795139,1.8981731,1.8622754,1.2354258,0.018909931,0.030604005,0.019583523,49.365887
322,1571937808577098293.png,212,1571937789893363963.png,-0.12453262,-0.037220463,-0.017711041,0.0025640363,-0.007725683,1.9027591,1.1295834,0.38588977,0.0064845085,0.03024137,0.019330144,49.487175
323,1571937808808848459.png,212,1571937789893363963.png,-0.045326173,-0.04882615,-0.00036834925,0.0027660811,-0.007819614,1.8860896,1.8648791,1.241189,0.019395232,0.031494856,0.020220637,49.06738
326,1571937809260363071.png,212,1571937789893363963.png,0.012318995,0.019118942,-0.10147298,0.0024834732,-0.007783518,1.8847692,0.34697843,0.23994112,0.011856616,0.031569064,0.020272672,49.04403
233,1571937793543514917.png,214,1571937790243359842.png,-0.04489679,-0.0477548,-3.4570694e-06,0.020402262,0.11374192,2.9428563,1.8681347,1.2491795,0.020050764,0.0058743954,0.0047981143,27.434914
234,1571937793726970631.png,215,1571937790410488133.png,-0.122699745,-0.03701624,-0.01708703,0.0021367902,-0.007872096,1.8746517,1.1452564,0.39652777,0.007032931,0.032280922,0.020785868,48.814423
327,1571937809443631361.png,215,1571937790410488133.png,-0.12285254,-0.03699989,-0.017255342,0.002619491,-0.00789173,1.883765,1.1392518,0.39240003,0.006819248,0.031657577,0.02033937,49.015205
322,1571937808577098293.png,218,1571937790893369782.png,0.123031944,0.10991485,-0.011171009,0.0024043033,-0.0079207765,1.8659072,0.25078046,0.14555705,0.012216747,0.033001184,0.021306217,48.584625
324,1571937808943639533.png,218,1571937790893369782.png,-0.044890776,-0.047682963,0.0002770312,0.002383695,-0.0078313975,1.8705013,1.8704765,1.2500169,0.020170927,0.032648385,0.02105087,48.69538
327,1571937809443631361.png,218,1571937790893369782.png,-0.12174197,-0.036792584,-0.016925192,0.002347448,-0.007874592,1.8676462,1.1485587,0.39871484,0.007155955,0.032866538,0.021207333,48.626854
327,1571937809443631361.png,219,1571937791060437714.png,-0.044702202,-0.047230437,0.00026323646,0.002368764,-0.007904534,1.8651328,1.8720835,1.2532504,0.020443082,0.03306234,0.021347523,48.566772
324,1571937808943639533.png,223,1571937791793406839.png,-0.044044673,-0.046165146,0.00046745315,0.0024730796,-0.00787584,1.8529416,1.8750184,1.2600346,0.021045506,0.03403616,0.022052586,48.267044
328,1571937809626969672.png,226,1571937792293531099.png,-0.06346917,-0.005704278,-0.016072573,0.002179266,-0.007905583,1.8426404,0.3340552,0.18080932,0.007972598,0.03481239,0.022629261,48.034836
324,1571937808943639533.png,234,1571937793726970631.png,-0.019610446,0.06277568,-0.05371274,0.0018767873,-0.007805667,1.864713,0.44174123,0.17559224,0.004757881,0.033002973,0.021322489,48.587204
325,1571937809126874948.png,234,1571937793726970631.png,-0.044728383,-0.04747934,0.00040335953,0.0019378299,-0.0077895736,1.8665795,1.8731879,1.254653,0.020554483,0.03286171,0.021221638,48.631428
327,1571937809443631361.png,234,1571937793726970631.png,-0.044887304,-0.047859885,0.00035463274,0.001969912,-0.007794815,1.870859,1.8718607,1.2518635,0.020318985,0.032539487,0.020987213,48.732887
305,1571937805694394477.png,235,1571937793893424340.png,-0.12349888,-0.03712605,-0.01731533,0.0027659023,-0.007823431,1.9022992,1.1301193,0.3864076,0.006503284,0.030243695,0.019346416,49.488384
306,1571937805877035331.png,235,1571937793893424340.png,-0.045439154,-0.049480774,0.00014150143,0.001671792,-0.0074270004,1.8896315,1.868005,1.245532,0.019710839,0.03099668,0.019912899,49.236496
322,1571937808577098293.png,235,1571937793893424340.png,-0.120711364,-0.036774155,-0.016349634,0.0025771568,-0.00792222,1.8623946,1.1514978,0.4010988,0.0072773695,0.033252597,0.021489322,48.508064
323,1571937808808848459.png,235,1571937793893424340.png,-0.044617295,-0.04773555,-9.047985e-05,0.0027491013,-0.007935564,1.8720572,1.8684955,1.2491187,0.020073295,0.032523215,0.020962358,48.737167
325,1571937809126874948.png,235,1571937793893424340.png,-0.122069456,-0.036964,-0.01686017,0.002437287,-0.007876436,1.8760262,1.1444359,0.39599204,0.0070062876,0.032177925,0.020718813,48.847824
326,1571937809260363071.png,235,1571937793893424340.png,-0.04493846,-0.048445597,-2.7287751e-05,0.0023219446,-0.007847727,1.8769593,1.868812,1.2475648,0.019943297,0.032094598,0.02066052,48.874454
329,1571937809777041869.png,235,1571937793893424340.png,-0.045372397,-0.049178965,6.1076134e-05,0.0016705478,-0.007657039,1.8845456,1.8687508,1.2453976,0.019753218,0.031452835,0.020214021,49.083218
330,1571937809943749650.png,235,1571937793893424340.png,-0.045693427,-0.049952514,-5.736947e-07,0.0019664327,-0.00762727,1.8957622,1.86463,1.2390686,0.019214809,0.030651927,0.019643962,49.349983
306,1571937805877035331.png,236,1571937794043651605.png,-0.045292974,-0.04905553,7.714704e-05,0.0018880153,-0.007657728,1.8831632,1.8687007,1.2469515,0.019854426,0.031536162,0.020279288,49.057335
322,1571937808577098293.png,236,1571937794043651605.png,-0.12289589,-0.03718155,-0.01713104,0.0028418833,-0.007826676,1.8868791,1.1372613,0.39121252,0.0067584515,0.031438172,0.020182908,49.086456
323,1571937808808848459.png,236,1571937794043651605.png,-0.12194646,-0.037040524,-0.016770149,0.0029273937,-0.007892032,1.8754967,1.1428509,0.39508653,0.0069622993,0.032294333,0.020796597,48.808296
329,1571937809777041869.png,236,1571937794043651605.png,-0.044949904,-0.048369296,-0.00012955815,0.0025356123,-0.007830507,1.8776587,1.8676846,1.2459416,0.019812942,0.032099247,0.02065444,48.87175
330,1571937809943749650.png,236,1571937794043651605.png,-0.12306171,-0.037158366,-0.017303364,0.0021660859,-0.007782045,1.8853364,1.1400028,0.39280665,0.006840527,0.03146088,0.020207405,49.07927
281,1571937801660795585.png,244,1571937795443636884.png,0.0947198,0.102255344,-0.042609405,0.003101171,-0.007971968,1.8875846,0.25865865,0.13663226,0.007977426,0.03138846,0.020154476,49.102203
272,1571937800110073335.png,245,1571937795626963415.png,-0.124140106,-0.03733485,-0.017582567,0.0032252902,-0.0078182975,1.9041821,1.1267025,0.38410467,0.0063963532,0.030203104,0.019303143,49.49849
326,1571937809260363071.png,304,1571937805510516836.png,-0.12275713,-0.03718631,-0.017146854,0.0025472203,-0.0077714594,1.8790599,1.1415246,0.39405978,0.006909013,0.032013416,0.020591319,48.89788
326,1571937809260363071.png,305,1571937805694394477.png,-0.019708637,0.063483514,-0.054341152,0.003029854,-0.0080012595,1.8776859,0.43427968,0.17125368,0.004494667,0.032136798,0.02068609,48.861053
330,1571937809943749650.png,305,1571937805694394477.png,-0.045106098,-0.04848239,-0.00012795255,0.0031940946,-0.008001967,1.8857725,1.8628948,1.2414025,0.01939112,0.03152865,0.020256042,49.058567
325,1571937809126874948.png,306,1571937805877035331.png,-0.04344678,-0.044915445,3.7565827e-05,0.0034634033,-0.007807833,1.8469398,1.8720556,1.2602516,0.021045506,0.03469044,0.022522151,48.06273
326,1571937809260363071.png,306,1571937805877035331.png,-0.06415783,-0.0050767027,-0.016323024,0.0035324031,-0.007888782,1.8478338,0.32891715,0.17749572,0.007656276,0.034601927,0.022458851,48.091362
330,1571937809943749650.png,306,1571937805877035331.png,-0.04399143,-0.04599247,5.7913363e-05,0.003003762,-0.007788566,1.856955,1.8715582,1.2559068,0.020664632,0.03382963,0.021895766,48.32495
326,1571937809260363071.png,307,1571937806044096607.png,-0.018611077,0.063370496,-0.053468868,0.0029110769,-0.007809029,1.8503349,0.44492322,0.17736769,0.0048721433,0.034347832,0.022269845,48.16913
