319,1571937808077028260.png,13,1571937756042905521.png,-0.12204062,-0.036185328,-0.017369794,0.001258471,-0.007797585,1.8968743,1.1398652,0.3928188,0.006810844,0.030415893,0.019506454,49.43315
309,1571937806376922509.png,15,1571937756359723431.png,-0.12406685,-0.036500372,-0.019008977,-0.0004086038,-0.0075217886,1.938554,1.1236875,0.38185805,0.006234348,0.027302384,0.017353177,50.544212
186,1571937785460628601.png,16,1571937756526156120.png,0.011940291,0.016817987,-0.102288805,0.00024558697,-0.007424713,1.9382854,0.33414763,0.22969526,0.010820925,0.02739036,0.017392337,50.50993
195,1571937786960226561.png,16,1571937756526156120.png,-0.049385548,-0.055643566,0.0002706796,-0.00065572467,-0.0076975496,1.9724705,1.8494499,1.2132987,0.016952455,0.025087237,0.015821278,51.414078
199,1571937787660705943.png,16,1571937756526156120.png,-0.048032597,-0.05366034,0.00013154,0.0003767619,-0.007858706,1.9453177,1.855335,1.2232025,0.017772675,0.02690202,0.017061353,50.697205
200,1571937787826996849.png,16,1571937756526156120.png,-0.04838352,-0.054081894,0.00027544796,2.2941269e-05,-0.007832029,1.9510558,1.8541567,1.2216024,0.017624617,0.026493251,0.016786337,50.85291
204,1571937788526792507.png,16,1571937756526156120.png,-0.12511836,-0.036883477,-0.018797806,0.00057141576,-0.0077093886,1.9390514,1.1201334,0.37919354,0.006122589,0.027354956,0.017366588,50.52353
249,1571937796276549802.png,16,1571937756526156120.png,-0.12337688,-0.036298268,-0.018791186,0.00025732908,-0.007936419,1.9361852,1.1250658,0.38265592,0.0062742233,0.02745992,0.017466724,50.48474
262,1571937798427778639.png,16,1571937756526156120.png,-0.12578933,-0.036891542,-0.019099427,0.0003436366,-0.0077737896,1.9485977,1.1156235,0.37618178,0.0059754252,0.026717484,0.016922414,50.76812
43,1571937761145211785.png,22,1571937757543270141.png,-0.04515265,-0.048164763,8.6806715e-05,0.0024899477,-0.007916645,1.8786027,1.866864,1.2464114,0.019826353,0.032008052,0.020599186,48.900932
44,1571937761327622374.png,22,1571937757543270141.png,-0.04540047,-0.048670195,-5.8688223e-05,0.0026075179,-0.007852326,1.8864425,1.8643345,1.2416085,0.01942259,0.03144014,0.020187378,49.086
46,1571937761655800635.png,22,1571937757543270141.png,-0.04513128,-0.04817661,-3.5345554e-05,0.0026187012,-0.007828607,1.8790526,1.8665053,1.2450732,0.019726574,0.032015026,0.02059418,48.898407
47,1571937761810195444.png,22,1571937757543270141.png,-0.04533173,-0.048469014,-3.3345073e-05,0.0025581876,-0.007821926,1.8831443,1.8655189,1.2431635,0.019561172,0.03169638,0.020367444,49.001694
120,1571937774260472070.png,23,1571937757743393858.png,-0.121966206,-0.036674824,-0.017071227,0.0023816833,-0.0080181,1.882902,1.1416086,0.3941136,0.006902218,0.031670094,0.020363867,49.009712
104,1571937771593119569.png,25,1571937758060042866.png,-0.045205325,-0.048061334,1.2241304e-05,0.0025724405,-0.00807226,1.8806319,1.8656747,1.2461504,0.019776464,0.03184265,0.020491362,48.95366
115,1571937773426535704.png,25,1571937758060042866.png,-0.12073504,-0.03658107,-0.01641134,0.0030687014,-0.008045922,1.8693464,1.1462874,0.39738393,0.007082641,0.03276229,0.021141708,48.66027
104,1571937771593119569.png,26,1571937758243067339.png,-0.121588014,-0.0366476,-0.016855182,0.002615125,-0.008038561,1.8796927,1.1422763,0.3946241,0.006931007,0.03192401,0.020546794,48.92733
121,1571937774426785232.png,26,1571937758243067339.png,-0.04584554,-0.04907959,-6.3329935e-07,0.002071404,-0.00820402,1.8932548,1.8636956,1.2425154,0.019431174,0.030821085,0.019778788,49.2907
116,1571937773593058448.png,27,1571937758426504618.png,-0.04499141,-0.04772211,4.6189874e-05,0.0026935572,-0.00806333,1.8770576,1.8659194,1.2476778,0.019905567,0.032116592,0.020685196,48.867176
119,1571937774093105953.png,28,1571937758593047600.png,-0.045467988,-0.048664242,-2.8517097e-05,0.0024135122,-0.008007632,1.8858172,1.8648223,1.2436706,0.019570291,0.031437814,0.02020061,49.08589
245,1571937795626963415.png,41,1571937760793569639.png,-0.045429103,-0.04866215,2.5339425e-05,0.0024748081,-0.0077330275,1.883724,1.8663136,1.2423216,0.019514143,0.031665444,0.020342767,49.009605
95,1571937770060630146.png,42,1571937760977116630.png,-0.044955403,-0.047609612,1.0609627e-05,0.0027571255,-0.007818322,1.8731756,1.8678077,1.2475008,0.019937932,0.032496393,0.020936787,48.74241
246,1571937795793641492.png,42,1571937760977116630.png,0.053833526,-0.028451867,0.0032253875,0.0027410546,-0.007770515,1.8974011,1.1245866,0.56330895,0.010721326,0.03065604,0.019625545,49.344513
272,1571937800110073335.png,42,1571937760977116630.png,-0.12454008,-0.037309002,-0.017894639,0.0023467848,-0.0076215556,1.8985425,1.1314405,0.38716793,0.0065510273,0.03056413,0.019557953,49.374184
273,1571937800276977430.png,42,1571937760977116630.png,-0.02163579,0.06456099,-0.054903716,0.002263249,-0.007617834,1.8936458,0.42787045,0.16809458,0.0043022633,0.030917823,0.019809008,49.255157
274,1571937800444070901.png,42,1571937760977116630.png,-0.045629516,-0.049018867,-2.257526e-05,0.0023604492,-0.0076701166,1.8874385,1.8658011,1.2402953,0.019351602,0.0313856,0.020142496,49.100067
275,1571937800610442249.png,42,1571937760977116630.png,-0.04555869,-0.04891313,-5.0656497e-05,0.002507397,-0.007683118,1.887037,1.8652759,1.2402728,0.019343555,0.03142923,0.020172179,49.086124
278,1571937801143831022.png,42,1571937760977116630.png,-0.123120464,-0.037380993,-0.017314887,0.003051401,-0.007632046,1.8853437,1.1355475,0.3905384,0.006726265,0.03160751,0.020306468,49.02126
279,1571937801310418209.png,42,1571937760977116630.png,-0.045515195,-0.048713446,-0.00017645955,0.0038644383,-0.008031675,1.8979025,1.856427,1.2329504,0.01868552,0.030727386,0.019679904,49.320885
95,1571937770060630146.png,43,1571937761145211785.png,-0.04516288,-0.048051104,-6.175041e-05,0.0028173784,-0.0078324815,1.8793405,1.8658602,1.2441502,0.01964897,0.03202629,0.020600975,48.89319
279,1571937801310418209.png,43,1571937761145211785.png,-0.04618892,-0.050005123,-0.00064866245,0.004231305,-0.007910141,1.9156966,1.8503727,1.2222573,0.017831504,0.029468,0.018789232,49.74743
95,1571937770060630146.png,46,1571937761655800635.png,-0.04486023,-0.047579147,-0.000117473304,0.003138327,-0.007897821,1.8752086,1.8656058,1.2457709,0.019777715,0.032355666,0.020837188,48.78773
95,1571937770060630146.png,47,1571937761810195444.png,-0.12222057,-0.036981028,-0.016920472,0.0030129636,-0.007877075,1.8771521,1.1413567,0.39401525,0.0069065094,0.032197952,0.020723462,48.838474
279,1571937801310418209.png,47,1571937761810195444.png,-0.0454162,-0.049007766,-0.00031515583,0.0026576752,-0.0075992076,1.8887252,1.8644911,1.2391291,0.019245386,0.03133589,0.020104408,49.11538
268,1571937799443558269.png,50,1571937762343491283.png,0.01218004,0.01880981,-0.10184739,0.0024936805,-0.00779559,1.893629,0.34388638,0.23742771,0.011587143,0.03088975,0.019794703,49.26716
272,1571937800110073335.png,95,1571937770060630146.png,-0.04610811,-0.04991653,-0.00016564876,0.021396326,0.11495401,2.9820197,1.8611605,1.2334347,0.018771887,0.00540787,0.004406333,27.748413
273,1571937800276977430.png,95,1571937770060630146.png,-0.12424689,-0.037273828,-0.017716402,0.0025424445,-0.0077174073,1.896376,1.1320349,0.38769257,0.0065740943,0.030728996,0.0196774,49.318943
274,1571937800444070901.png,95,1571937770060630146.png,-0.123884134,-0.037222236,-0.017629595,0.002550737,-0.0077229897,1.8914975,1.1344382,0.38933372,0.0066595674,0.031090915,0.019934714,49.19748
275,1571937800610442249.png,95,1571937770060630146.png,-0.123901926,-0.037207108,-0.01760898,0.0025979513,-0.0077442853,1.8932648,1.1335301,0.3886975,0.006626308,0.03095752,0.019840837,49.242287
278,1571937801143831022.png,95,1571937770060630146.png,-0.04564999,-0.048925713,1.848489e-05,0.0027359584,-0.0077926246,1.8889847,1.8634083,1.2388864,0.019218564,0.031285822,0.020076156,49.133274
279,1571937801310418209.png,95,1571937770060630146.png,-0.12339439,-0.037129626,-0.017431142,0.002689668,-0.0078049796,1.8899462,1.1352382,0.38984996,0.006686032,0.031203568,0.020017684,49.16131
270,1571937799776719693.png,96,1571937770260281437.png,-0.046477005,-0.050714813,-0.0002566427,0.0024285251,-0.007659641,1.9088694,1.859206,1.2294288,0.018436968,0.029803097,0.01902455,49.634926
276,1571937800794559979.png,96,1571937770260281437.png,-0.04610265,-0.049686275,-3.7141144e-06,0.0022834027,-0.0077318335,1.897671,1.8622996,1.2357019,0.018944263,0.030587733,0.01958549,49.366436
277,1571937800961297163.png,96,1571937770260281437.png,-0.06740084,-0.00659555,-0.0150034,0.0023069987,-0.007786623,1.8958652,0.31508553,0.16743529,0.006808877,0.030712724,0.019677937,49.32415
269,1571937799610957061.png,103,1571937771426453720.png,-0.021135304,0.06434883,-0.055437803,0.0029787729,-0.00781745,1.90503,0.42313224,0.16513306,0.004134357,0.030119777,0.019248068,49.52647
270,1571937799776719693.png,103,1571937771426453720.png,-0.046290442,-0.05042147,-0.00032194704,0.0028923312,-0.00778086,1.9082036,1.8578043,1.2289841,0.01839441,0.029888213,0.01908338,49.606167
271,1571937799943329014.png,103,1571937771426453720.png,-0.04631871,-0.05040493,-0.00025573,0.0028118575,-0.007789626,1.9079976,1.8580352,1.2292786,0.018416941,0.029893577,0.019088566,49.60437
272,1571937800110073335.png,103,1571937771426453720.png,-0.124425046,-0.03732951,-0.017771946,0.0029255534,-0.0077731656,1.9042535,1.1271651,0.38439667,0.0064097643,0.03018254,0.019290984,49.50421
273,1571937800276977430.png,103,1571937771426453720.png,-0.046112485,-0.050017804,-0.00026694313,0.0028510327,-0.007781313,1.9030976,1.859348,1.2315736,0.018606126,0.030257463,0.01934427,49.479103
201,1571937788043427485.png,171,1571937782929415250.png,-0.123303466,-0.0368153,-0.017487912,0.0016292417,-0.007721602,1.8913425,1.1387141,0.3919015,0.006784737,0.030929983,0.019842088,49.254654
310,1571937806593670857.png,178,1571937784110154277.png,-0.044832826,-0.047793776,6.0111284e-05,0.002771818,-0.007884248,1.8739641,1.8677611,1.2475033,0.019947052,0.032394826,0.020869553,48.776054
310,1571937806593670857.png,181,1571937784593456238.png,-0.1205079,-0.03665093,-0.016323583,0.002781489,-0.007933077,1.8615532,1.1513803,0.40081823,0.007269144,0.03335452,0.021560311,48.477417
310,1571937806593670857.png,182,1571937784761114745.png,-0.045369007,-0.048861988,-1.6905367e-05,0.002193586,-0.007777336,1.8831513,1.8677491,1.2440236,0.019648433,0.03164631,0.020335972,49.018192
201,1571937788043427485.png,183,1571937784926904462.png,-0.04493007,-0.048000112,0.0002881363,0.0019711712,-0.0077427207,1.872047,1.8711352,1.2512852,0.020259798,0.032431304,0.020909071,48.76638
202,1571937788193516617.png,184,1571937785126556346.png,-0.044609636,-0.0473572,0.00022283196,0.0023945654,-0.007829602,1.8672363,1.871188,1.2529922,0.0204041,0.03284651,0.021205902,48.63446
259,1571937797943365659.png,186,1571937785460628601.png,-0.044924304,-0.04790642,-4.356727e-05,0.0029753083,-0.007941213,1.8800057,1.8653362,1.245359,0.019720316,0.031929374,0.020543039,48.928497
262,1571937798427778639.png,186,1571937785460628601.png,-0.120666645,-0.036458105,-0.016414726,0.0025604675,-0.00790421,1.8673795,1.1496136,0.39955974,0.007194042,0.03282845,0.021196783,48.641335
259,1571937797943365659.png,187,1571937785643299732.png,-0.12240269,-0.03695608,-0.016913878,0.003670604,-0.008072491,1.8913887,1.1332394,0.38845146,0.0066180825,0.031156719,0.019986928,49.17952
259,1571937797943365659.png,188,1571937785793474807.png,-0.045356363,-0.048748605,-0.00059192255,0.004297384,-0.008176721,1.8998742,1.8545305,1.232037,0.018576086,0.030584157,0.019579053,49.37186
252,1571937796776450973.png,190,1571937786126892657.png,-0.12203083,-0.036949296,-0.016685033,0.004295164,-0.008181102,1.8938346,1.1302655,0.3866195,0.006523311,0.031019926,0.019892693,49.224106
253,1571937796943147608.png,190,1571937786126892657.png,0.096585095,0.10175716,-0.042246807,0.0048261145,-0.008267024,1.901881,0.2525704,0.13261592,0.0075346828,0.030475795,0.019506633,49.40657
259,1571937797943365659.png,190,1571937786126892657.png,-0.12369513,-0.037420034,-0.017222231,0.0050880695,-0.008178246,1.9226756,1.113483,0.3753299,0.005970955,0.029035628,0.01848042,49.906593
260,1571937798110131554.png,190,1571937786126892657.png,-0.12311942,-0.037126884,-0.017070634,0.0040876353,-0.008095053,1.9062063,1.1245229,0.3826763,0.0063239336,0.030109584,0.019242346,49.533066
261,1571937798276693536.png,190,1571937786126892657.png,-0.019353446,0.0634301,-0.054677382,0.0035015726,-0.00802588,1.883672,0.43169546,0.16959286,0.0043981075,0.0317173,0.020391047,48.994186
253,1571937796943147608.png,191,1571937786310558533.png,-0.04491687,-0.047704123,-0.00018330663,0.0034736851,-0.008042942,1.8792887,1.8631285,1.2436659,0.01958102,0.032045424,0.02062136,48.888557
261,1571937798276693536.png,191,1571937786310558533.png,-0.045479313,-0.04905767,-0.0005008131,0.0040647173,-0.008074294,1.9032495,1.8544464,1.2307194,0.01848042,0.03031236,0.019386828,49.463478
253,1571937796943147608.png,193,1571937786626813189.png,-0.06539145,-0.0057056453,-0.015853515,0.0032588327,-0.0079559265,1.8659016,0.32344365,0.17341018,0.007309377,0.033090413,0.021369696,48.55452
259,1571937797943365659.png,193,1571937786626813189.png,-0.045430146,-0.048840486,-0.00036786497,0.003385366,-0.007818955,1.892036,1.8603818,1.2363524,0.018989682,0.031125963,0.019956887,49.18683
262,1571937798427778639.png,193,1571937786626813189.png,-0.019301843,0.06357712,-0.05516322,0.0040162066,-0.008102695,1.8939874,0.42704737,0.16688687,0.0042403936,0.030990958,0.019870877,49.23419
252,1571937796776450973.png,194,1571937786793307143.png,-0.12076198,-0.036909617,-0.016386973,0.002967135,-0.007865216,1.8601985,1.1506037,0.4005214,0.007255912,0.03352332,0.021676362,48.421585
259,1571937797943365659.png,194,1571937786793307143.png,-0.04514377,-0.048407987,-0.00016071275,0.0029304782,-0.0076817097,1.8819377,1.8648822,1.2420498,0.019493401,0.0318684,0.020484567,48.942055
262,1571937798427778639.png,194,1571937786793307143.png,-0.046081364,-0.0507053,-0.0013221204,0.0059069106,-0.008336064,1.9370396,1.8380072,1.2103751,0.016838372,0.02810347,0.017823994,50.245094
249,1571937796276549802.png,195,1571937786960226561.png,-0.1221985,-0.03711289,-0.016669123,0.004771323,-0.008216963,1.9011372,1.1252164,0.3832367,0.006356299,0.030524254,0.01953739,49.391106
252,1571937796776450973.png,195,1571937786960226561.png,-0.121011265,-0.037029654,-0.016433487,0.0027660662,-0.0078004496,1.8615723,1.150697,0.400481,0.0072525144,0.03339547,0.021581411,48.46226
253,1571937796943147608.png,195,1571937786960226561.png,-0.044263527,-0.04705172,2.6483089e-05,0.0027432004,-0.007789432,1.8625214,1.8711238,1.2536457,0.020484388,0.03332144,0.021529377,48.48462
259,1571937797943365659.png,195,1571937786960226561.png,-0.04497233,-0.048308253,-0.00010338426,0.002881878,-0.0076324986,1.8799485,1.8657615,1.2432146,0.019598007,0.03202164,0.02059561,48.891323
249,1571937796276549802.png,197,1571937787310738442.png,-0.12110119,-0.036978308,-0.016553009,0.003288732,-0.007856722,1.8674159,1.1455286,0.39707476,0.0070728064,0.032989383,0.021292806,48.585396
249,1571937796276549802.png,198,1571937787460418891.png,-0.04428634,-0.04661739,1.9092113e-05,0.0031685391,-0.007850698,1.8638157,1.8686132,1.2516861,0.020305574,0.033254385,0.021483958,48.502724
259,1571937797943365659.png,198,1571937787460418891.png,-0.12136503,-0.03705265,-0.016795708,0.0024298215,-0.0077600246,1.8659022,1.1489654,0.39916027,0.0071831346,0.033017457,0.021317124,48.57692
262,1571937798427778639.png,198,1571937787460418891.png,-0.12321129,-0.03743099,-0.017349714,0.0028526867,-0.00763126,1.885157,1.1368439,0.39115584,0.006757736,0.031621993,0.020311832,49.020065
249,1571937796276549802.png,199,1571937787660705943.png,-0.121661566,-0.037085462,-0.016774273,0.0037521357,-0.007915084,1.8792071,1.1378957,0.39195424,0.006802082,0.032120705,0.020675898,48.85872
252,1571937796776450973.png,199,1571937787660705943.png,-0.04414826,-0.046685375,7.919967e-06,0.0028729895,-0.0077989595,1.860178,1.8713744,1.254744,0.020571291,0.033522606,0.02167815,48.42016
253,1571937796943147608.png,199,1571937787660705943.png,-0.04426334,-0.04696887,-3.4283847e-05,0.0028229216,-0.007779875,1.8635657,1.8707335,1.253026,0.020422518,0.033252418,0.021480381,48.504875
259,1571937797943365659.png,199,1571937787660705943.png,-0.044756114,-0.04797414,7.5526536e-05,0.002671511,-0.007663236,1.8755434,1.8677583,1.2464418,0.019872665,0.032319367,0.020812511,48.79624
261,1571937798276693536.png,199,1571937787660705943.png,-0.045153037,-0.048552096,-0.00017980486,0.0029862234,-0.007631437,1.8839654,1.8642426,1.2409226,0.019399881,0.031731427,0.020387292,48.985367
249,1571937796276549802.png,200,1571937787826996849.png,-0.121642135,-0.03702821,-0.016444625,0.0053788656,-0.008346916,1.9039047,1.1226765,0.3814534,0.006269574,0.0303846,0.019440472,49.43885
252,1571937796776450973.png,200,1571937787826996849.png,-0.119678095,-0.036793638,-0.016021946,0.0031181285,-0.007857489,1.8502576,1.155609,0.4039954,0.0074486732,0.034334242,0.022263587,48.17344
253,1571937796943147608.png,200,1571937787826996849.png,-0.043632254,-0.04550516,0.00016677752,0.0030652294,-0.0078485375,1.847834,1.873529,1.2608049,0.021112919,0.034530222,0.022404313,48.114727
259,1571937797943365659.png,200,1571937787826996849.png,-0.044498324,-0.047251053,3.4507364e-05,0.003055037,-0.0076943757,1.8693764,1.8676254,1.2484524,0.020043075,0.032847762,0.021188378,48.628067
260,1571937798110131554.png,200,1571937787826996849.png,-0.045478098,-0.04895401,-0.00020332262,0.0030105347,-0.007665298,1.8901036,1.8623096,1.2374926,0.019114494,0.031255245,0.020050228,49.141136
261,1571937798276693536.png,200,1571937787826996849.png,0.054690134,-0.02886913,0.0037003248,0.004055732,-0.007915107,1.9059905,1.1163794,0.55706173,0.010349572,0.030151606,0.019268095,49.51432
252,1571937796776450973.png,203,1571937788360479248.png,-0.12038758,-0.03684175,-0.016301932,0.0036385218,-0.007954962,1.864526,1.1466247,0.39774907,0.0071103573,0.033223808,0.021469831,48.51108
253,1571937796943147608.png,203,1571937788360479248.png,-0.018506017,0.06328432,-0.053938255,0.0034030238,-0.007921225,1.8601305,0.44027925,0.17460519,0.0047038794,0.03355694,0.021707654,48.408577
259,1571937797943365659.png,203,1571937788360479248.png,-0.044604167,-0.047136106,-2.4020672e-05,0.0033742497,-0.007779901,1.8719957,1.8654661,1.2464558,0.01985228,0.032659292,0.021060169,48.68534
260,1571937798110131554.png,203,1571937788360479248.png,-0.12322458,-0.037358534,-0.017300045,0.003906534,-0.007878666,1.8991685,1.1273307,0.38472444,0.0064306855,0.030647993,0.019622862,49.344254
261,1571937798276693536.png,203,1571937788360479248.png,0.011908935,0.0179566,-0.10400427,0.0049625793,-0.0081105,1.9221765,0.3320017,0.22739607,0.010516763,0.029074073,0.01850599,49.892715
249,1571937796276549802.png,204,1571937788526792507.png,-0.06487359,-0.0057754796,-0.016404657,0.0042825127,-0.008118437,1.8834423,0.3164295,0.16883719,0.0068956017,0.031841397,0.020478845,48.952354
262,1571937798427778639.png,204,1571937788526792507.png,-0.12363782,-0.037445184,-0.017344957,0.0041745314,-0.007930118,1.9074106,1.1227573,0.38164544,0.0062761903,0.030072033,0.019212842,49.54149
264,1571937798776888887.png,204,1571937788526792507.png,-0.12496831,-0.037610076,-0.01770669,0.00524065,-0.008103517,1.9411079,1.1040212,0.36896968,0.005672872,0.027816832,0.01761818,50.35056
275,1571937800610442249.png,245,1571937795626963415.png,-0.046169296,-0.050394975,-0.00041794032,0.0034221495,-0.007843182,1.9114227,1.855017,1.2266203,0.0181911,0.029696345,0.018944979,49.67357
